"iso3c","date","deaths","population","cmr","deaths_baseline","deaths_baseline_lower","deaths_baseline_upper","deaths_excess","deaths_excess_lower","deaths_excess_upper","cmr_baseline","cmr_baseline_lower","cmr_baseline_upper","cmr_excess","cmr_excess_lower","cmr_excess_upper"
"USA",2002 W49,5802.577,21964050,26.662,,,,,,,,,,,,
"USA",2002 W50,5823.692,21979900,26.738,,,,,,,,,,,,
"USA",2002 W51,5844.808,21995749,26.815,,,,,,,,,,,,
"USA",2002 W52,5865.923,22011599,26.892,,,,,,,,,,,,
"USA",2003 W01,5893.115,22027135,26.996,,,,,,,,,,,,
"USA",2003 W02,5921.462,22041543,27.104,,,,,,,,,,,,
"USA",2003 W03,5949.808,22055857,27.212,,,,,,,,,,,,
"USA",2003 W04,5978.154,22070171,27.323,,,,,,,,,,,,
"USA",2003 W05,6007.5,22084485,27.438,,,,,,,,,,,,
"USA",2003 W06,6037.577,22098799,27.558,,,,,,,,,,,,
"USA",2003 W07,6067.654,22113113,27.673,,,,,,,,,,,,
"USA",2003 W08,6097.731,22127427,27.792,,,,,,,,,,,,
"USA",2003 W09,6125.808,22141741,27.9,,,,,,,,,,,,
"USA",2003 W10,6146.731,22156055,27.977,,,,,,,,,,,,
"USA",2003 W11,6167.654,22170369,28.054,,,,,,,,,,,,
"USA",2003 W12,6188.577,22184683,28.131,,,,,,,,,,,,
"USA",2003 W13,6209.5,22198997,28.204,,,,,,,,,,,,
"USA",2003 W14,6220.038,22213311,28.231,,,,,,,,,,,,
"USA",2003 W15,6228.808,22227625,28.254,,,,,,,,,,,,
"USA",2003 W16,6237.577,22241939,28.277,,,,,,,,,,,,
"USA",2003 W17,6246.346,22256253,28.3,,,,,,,,,,,,
"USA",2003 W18,6247.692,22270567,28.288,,,,,,,,,,,,
"USA",2003 W19,6241.846,22284881,28.246,,,,,,,,,,,,
"USA",2003 W20,6236,22299195,28.2,,,,,,,,,,,,
"USA",2003 W21,6230.154,22313509,28.154,,,,,,,,,,,,
"USA",2003 W22,6222.885,22327823,28.104,,,,,,,,,,,,
"USA",2003 W23,6207.077,22342137,28.012,,,,,,,,,,,,
"USA",2003 W24,6191.269,22356451,27.923,,,,,,,,,,,,
"USA",2003 W25,6175.462,22370765,27.835,,,,,,,,,,,,
"USA",2003 W26,6159.654,22385079,27.746,,,,,,,,,,,,
"USA",2003 W27,6135.423,22399393,27.619,,,,,,,,,,,,
"USA",2003 W28,6109.115,22413707,27.485,,,,,,,,,,,,
"USA",2003 W29,6082.808,22428021,27.35,,,,,,,,,,,,
"USA",2003 W30,6056.5,22442335,27.215,,,,,,,,,,,,
"USA",2003 W31,6030.462,22456649,27.081,,,,,,,,,,,,
"USA",2003 W32,6004.808,22470963,26.946,,,,,,,,,,,,
"USA",2003 W33,5979.154,22485277,26.815,,,,,,,,,,,,
"USA",2003 W34,5953.5,22499591,26.685,,,,,,,,,,,,
"USA",2003 W35,5929.269,22513905,26.562,,,,,,,,,,,,
"USA",2003 W36,5911.538,22528219,26.465,,,,,,,,,,,,
"USA",2003 W37,5893.808,22542533,26.369,,,,,,,,,,,,
"USA",2003 W38,5876.077,22556847,26.269,,,,,,,,,,,,
"USA",2003 W39,5858.346,22571161,26.173,,,,,,,,,,,,
"USA",2003 W40,5850.769,22585475,26.123,,,,,,,,,,,,
"USA",2003 W41,5846.038,22599789,26.085,,,,,,,,,,,,
"USA",2003 W42,5841.308,22614103,26.046,,,,,,,,,,,,
"USA",2003 W43,5836.577,22628417,26.008,,,,,,,,,,,,
"USA",2003 W44,5837.462,22642731,25.992,,,,,,,,,,,,
"USA",2003 W45,5844.077,22657045,26.004,,,,,,,,,,,,
"USA",2003 W46,5850.692,22671359,26.019,,,,,,,,,,,,
"USA",2003 W47,5857.308,22685673,26.031,,,,,,,,,,,,
"USA",2003 W48,5864,22699987,26.042,,,,,,,,,,,,
"USA",2003 W49,5904.462,22714301,26.204,,,,,,,,,,,,
"USA",2003 W50,5944.923,22728615,26.365,,,,,,,,,,,,
"USA",2003 W51,5985.385,22742929,26.527,,,,,,,,,,,,
"USA",2003 W52,6025.846,22757243,26.688,,,,,,,,,,,,
"USA",2004 W01,6067.615,22771316,26.858,,,,,,,,,,,,
"USA",2004 W02,6107.077,22783900,27.015,,,,,,,,,,,,
"USA",2004 W03,6146.538,22796242,27.173,,,,,,,,,,,,
"USA",2004 W04,6186,22808585,27.327,,,,,,,,,,,,
"USA",2004 W05,6222.923,22820928,27.473,,,,,,,,,,,,
"USA",2004 W06,6245.846,22833271,27.558,,,,,,,,,,,,
"USA",2004 W07,6268.769,22845613,27.642,,,,,,,,,,,,
"USA",2004 W08,6291.692,22857956,27.727,,,,,,,,,,,,
"USA",2004 W09,6314.615,22870299,27.812,,,,,,,,,,,,
"USA",2004 W10,6331.115,22882641,27.869,,,,,,,,,,,,
"USA",2004 W11,6347.615,22894984,27.923,,,,,,,,,,,,
"USA",2004 W12,6364.115,22907327,27.981,,,,,,,,,,,,
"USA",2004 W13,6380.615,22919669,28.038,,,,,,,,,,,,
"USA",2004 W14,6387,22932012,28.05,,,,,,,,,,,,
"USA",2004 W15,6387.5,22944355,28.038,,,,,,,,,,,,
"USA",2004 W16,6388,22956698,28.023,,,,,,,,,,,,
"USA",2004 W17,6388.5,22969040,28.008,,,,,,,,,,,,
"USA",2004 W18,6386.846,22981383,27.988,,,,,,,,,,,,
"USA",2004 W19,6379.808,22993726,27.942,,,,,,,,,,,,
"USA",2004 W20,6372.769,23006068,27.896,,,,,,,,,,,,
"USA",2004 W21,6365.731,23018411,27.854,,,,,,,,,,,,
"USA",2004 W22,6358.692,23030754,27.808,,,,,,,,,,,,
"USA",2004 W23,6316.154,23043096,27.608,,,,,,,,,,,,
"USA",2004 W24,6273.269,23055439,27.404,,,,,,,,,,,,
"USA",2004 W25,6230.385,23067782,27.2,,,,,,,,,,,,
"USA",2004 W26,6187.5,23080125,26.996,,,,,,,,,,,,
"USA",2004 W27,6148.269,23092467,26.808,,,,,,,,,,,,
"USA",2004 W28,6111.769,23104810,26.635,,,,,,,,,,,,
"USA",2004 W29,6075.269,23117153,26.462,,,,,,,,,,,,
"USA",2004 W30,6038.769,23129495,26.288,,,,,,,,,,,,
"USA",2004 W31,6003.885,23141838,26.123,,,,,,,,,,,,
"USA",2004 W32,5978.615,23154181,26,,,,,,,,,,,,
"USA",2004 W33,5953.346,23166523,25.877,,,,,,,,,,,,
"USA",2004 W34,5928.077,23178866,25.754,,,,,,,,,,,,
"USA",2004 W35,5902.808,23191209,25.631,,,,,,,,,,,,
"USA",2004 W36,5884.154,23203552,25.535,,,,,,,,,,,,
"USA",2004 W37,5866.769,23215894,25.446,,,,,,,,,,,,
"USA",2004 W38,5849.385,23228237,25.358,,,,,,,,,,,,
"USA",2004 W39,5832,23240580,25.269,,,,,,,,,,,,
"USA",2004 W40,5821.5,23252922,25.212,,,,,,,,,,,,
"USA",2004 W41,5817.154,23265265,25.177,,,,,,,,,,,,
"USA",2004 W42,5812.808,23277608,25.146,,,,,,,,,,,,
"USA",2004 W43,5808.462,23289950,25.115,,,,,,,,,,,,
"USA",2004 W44,5805.385,23302293,25.088,,,,,,,,,,,,
"USA",2004 W45,5808.962,23314636,25.088,,,,,,,,,,,,
"USA",2004 W46,5812.538,23326979,25.088,,,,,,,,,,,,
"USA",2004 W47,5816.115,23339321,25.088,,,,,,,,,,,,
"USA",2004 W48,5819.692,23351664,25.092,,,,,,,,,,,,
"USA",2004 W49,5834.154,23364007,25.142,,,,,,,,,,,,
"USA",2004 W50,5852.462,23376349,25.208,,,,,,,,,,,,
"USA",2004 W51,5870.769,23388692,25.273,,,,,,,,,,,,
"USA",2004 W52,5889.077,23401035,25.338,,,,,,,,,,,,
"USA",2004 W53,5911.077,23413388,25.419,,,,,,,,,,,,
"USA",2005 W01,5941.231,23426076,25.535,,,,,,,,,,,,
"USA",2005 W02,5971.385,23438917,25.65,,,,,,,,,,,,
"USA",2005 W03,6001.538,23451757,25.765,,,,,,,,,,,,
"USA",2005 W04,6032.346,23464598,25.881,,,,,,,,,,,,
"USA",2005 W05,6070.385,23477439,26.031,,,,,,,,,,,,
"USA",2005 W06,6108.962,23490279,26.181,,,,,,,,,,,,
"USA",2005 W07,6147.538,23503120,26.331,,,,,,,,,,,,
"USA",2005 W08,6186.115,23515961,26.481,,,,,,,,,,,,
"USA",2005 W09,6218.808,23528801,26.608,,,,,,,,,,,,
"USA",2005 W10,6249.808,23541642,26.727,,,,,,,,,,,,
"USA",2005 W11,6280.808,23554483,26.846,,,,,,,,,,,,
"USA",2005 W12,6311.808,23567323,26.965,,,,,,,,,,,,
"USA",2005 W13,6334.346,23580164,27.046,,,,,,,,,,,,
"USA",2005 W14,6345.654,23593005,27.081,,,,,,,,,,,,
"USA",2005 W15,6356.962,23605846,27.115,,,,,,,,,,,,
"USA",2005 W16,6368.269,23618686,27.15,,,,,,,,,,,,
"USA",2005 W17,6378.769,23631527,27.181,,,,,,,,,,,,
"USA",2005 W18,6381.038,23644368,27.177,,,,,,,,,,,,
"USA",2005 W19,6383.308,23657208,27.173,,,,,,,,,,,,
"USA",2005 W20,6385.577,23670049,27.169,,,,,,,,,,,,
"USA",2005 W21,6387.846,23682890,27.165,,,,,,,,,,,,
"USA",2005 W22,6376,23695730,27.1,,,,,,,,,,,,
"USA",2005 W23,6358.538,23708571,27.012,,,,,,,,,,,,
"USA",2005 W24,6341.077,23721412,26.923,,,,,,,,,,,,
"USA",2005 W25,6323.615,23734252,26.835,,,,,,,,,,,,
"USA",2005 W26,6302.077,23747093,26.731,,,,,,,,,,,,
"USA",2005 W27,6271.615,23759934,26.585,,,,,,,,,,,,
"USA",2005 W28,6241.154,23772774,26.438,,,,,,,,,,,,
"USA",2005 W29,6210.692,23785615,26.296,,,,,,,,,,,,
"USA",2005 W30,6180.231,23798456,26.154,,,,,,,,,,,,
"USA",2005 W31,6145.769,23811296,25.992,,,,,,,,,,,,
"USA",2005 W32,6110.769,23824137,25.831,,,,,,,,,,,,
"USA",2005 W33,6075.769,23836978,25.669,,,,,,,,,,,,
"USA",2005 W34,6040.769,23849819,25.508,,,,,,,,,,,,
"USA",2005 W35,6008.808,23862659,25.358,,,,,,,,,,,,
"USA",2005 W36,5977.538,23875500,25.212,,,,,,,,,,,,
"USA",2005 W37,5946.269,23888341,25.065,,,,,,,,,,,,
"USA",2005 W38,5915,23901181,24.919,,,,,,,,,,,,
"USA",2005 W39,5891.808,23914022,24.808,,,,,,,,,,,,
"USA",2005 W40,5880.923,23926863,24.75,,,,,,,,,,,,
"USA",2005 W41,5870.038,23939703,24.688,,,,,,,,,,,,
"USA",2005 W42,5859.154,23952544,24.627,,,,,,,,,,,,
"USA",2005 W43,5849.077,23965385,24.569,,,,,,,,,,,,
"USA",2005 W44,5849.269,23978225,24.558,,,,,,,,,,,,
"USA",2005 W45,5850.385,23991066,24.55,,,,,,,,,,,,
"USA",2005 W46,5851.5,24003907,24.542,,,,,,,,,,,,
"USA",2005 W47,5852.615,24016747,24.535,,,,,,,,,,,,
"USA",2005 W48,5868.731,24029588,24.588,,,,,,,,,,,,
"USA",2005 W49,5894.192,24042429,24.685,,,,,,,,,,,,
"USA",2005 W50,5919.654,24055269,24.777,,,,,,,,,,,,
"USA",2005 W51,5945.115,24068110,24.869,,,,,,,,,,,,
"USA",2005 W52,5971.231,24080951,24.965,,,,,,,,,,,,
"USA",2006 W01,5996.538,24103522,25.058,,,,,,,,,,,,
"USA",2006 W02,6021.846,24133391,25.15,,,,,,,,,,,,
"USA",2006 W03,6047.154,24163259,25.242,,,,,,,,,,,,
"USA",2006 W04,6072.462,24193128,25.331,,,,,,,,,,,,
"USA",2006 W05,6101.538,24222997,25.435,,,,,,,,,,,,
"USA",2006 W06,6131.808,24252866,25.542,,,,,,,,,,,,
"USA",2006 W07,6162.077,24282734,25.65,,,,,,,,,,,,
"USA",2006 W08,6192.346,24312603,25.754,,,,,,,,,,,,
"USA",2006 W09,6219.731,24342472,25.846,,,,,,,,,,,,
"USA",2006 W10,6245.808,24372341,25.935,,,,,,,,,,,,
"USA",2006 W11,6271.885,24402210,26.023,,,,,,,,,,,,
"USA",2006 W12,6297.962,24432078,26.108,,,,,,,,,,,,
"USA",2006 W13,6319.038,24461947,26.173,,,,,,,,,,,,
"USA",2006 W14,6327.654,24491816,26.185,,,,,,,,,,,,
"USA",2006 W15,6336.269,24521685,26.2,,,,,,,,,,,,
"USA",2006 W16,6344.885,24551553,26.212,,,,,,,,,,,,
"USA",2006 W17,6353.5,24581422,26.223,,,,,,,,,,,,
"USA",2006 W18,6354.308,24611291,26.2,,,,,,,,,,,,
"USA",2006 W19,6354.192,24641160,26.173,,,,,,,,,,,,
"USA",2006 W20,6354.077,24671028,26.146,,,,,,,,,,,,
"USA",2006 W21,6353.962,24700897,26.115,,,,,,,,,,,,
"USA",2006 W22,6339.462,24730766,26.027,,,,,,,,,,,,
"USA",2006 W23,6314.154,24760635,25.892,,,,,,,,,,,,
"USA",2006 W24,6288.846,24790504,25.762,,,,,,,,,,,,
"USA",2006 W25,6263.538,24820372,25.631,,,,,,,,,,,,
"USA",2006 W26,6239.077,24850241,25.5,,,,,,,,,,,,
"USA",2006 W27,6217.962,24880110,25.385,,,,,,,,,,,,
"USA",2006 W28,6196.846,24909979,25.269,,,,,,,,,,,,
"USA",2006 W29,6175.731,24939847,25.15,,,,,,,,,,,,
"USA",2006 W30,6154.615,24969716,25.035,,,,,,,,,,,,
"USA",2006 W31,6128.462,24999585,24.9,,,,,,,,,,,,
"USA",2006 W32,6100.769,25029454,24.758,,,,,,,,,,,,
"USA",2006 W33,6073.077,25059323,24.615,,,,,,,,,,,,
"USA",2006 W34,6045.385,25089191,24.473,,,,,,,,,,,,
"USA",2006 W35,6021.462,25119060,24.346,,,,,,,,,,,,
"USA",2006 W36,6000.154,25148929,24.231,,,,,,,,,,,,
"USA",2006 W37,5978.846,25178798,24.112,,,,,,,,,,,,
"USA",2006 W38,5957.538,25208666,23.996,,,,,,,,,,,,
"USA",2006 W39,5940.769,25238535,23.9,,,,,,,,,,,,
"USA",2006 W40,5938.231,25268404,23.862,,,,,,,,,,,,
"USA",2006 W41,5935.692,25298273,23.819,,,,,,,,,,,,
"USA",2006 W42,5933.154,25328141,23.781,,,,,,,,,,,,
"USA",2006 W43,5930.615,25358010,23.742,,,,,,,,,,,,
"USA",2006 W44,5933.5,25387879,23.727,,,,,,,,,,,,
"USA",2006 W45,5937.615,25417748,23.715,,,,,,,,,,,,
"USA",2006 W46,5941.731,25447617,23.7,,,,,,,,,,,,
"USA",2006 W47,5945.846,25477485,23.688,,,,,,,,,,,,
"USA",2006 W48,5958.385,25507354,23.712,,,,,,,,,,,,
"USA",2006 W49,5979.462,25537223,23.765,,,,,,,,,,,,
"USA",2006 W50,6000.538,25567092,23.819,,,,,,,,,,,,
"USA",2006 W51,6021.615,25596960,23.873,,,,,,,,,,,,
"USA",2006 W52,6042.192,25626829,23.927,,,,,,,,,,,,
"USA",2007 W01,6073.231,25654524,24.019,,,,,,,,,,,,
"USA",2007 W02,6104.269,25679320,24.112,,,,,,,,,,,,
"USA",2007 W03,6135.308,25704116,24.208,,,,,,,,,,,,
"USA",2007 W04,6166.346,25728913,24.3,,,,,,,,,,,,
"USA",2007 W05,6200.615,25753709,24.404,,,,,,,,,,,,
"USA",2007 W06,6236.115,25778505,24.515,,,,,,,,,,,,
"USA",2007 W07,6271.615,25803301,24.627,,,,,,,,,,,,
"USA",2007 W08,6307.115,25828097,24.738,,,,,,,,,,,,
"USA",2007 W09,6337.731,25852894,24.831,,,,,,,,,,,,
"USA",2007 W10,6364,25877690,24.904,,,,,,,,,,,,
"USA",2007 W11,6390.269,25902486,24.981,,,,,,,,,,,,
"USA",2007 W12,6416.538,25927282,25.058,,,,,,,,,,,,
"USA",2007 W13,6440.808,25952078,25.127,,,,,,,,,,,,
"USA",2007 W14,6453.038,25976875,25.146,,,,,,,,,,,,
"USA",2007 W15,6465.269,26001671,25.169,,,,,,,,,,,,
"USA",2007 W16,6477.5,26026467,25.192,,,,,,,,,,,,
"USA",2007 W17,6489.731,26051263,25.215,,,,,,,,,,,,
"USA",2007 W18,6489.923,26076059,25.192,,,,,,,,,,,,
"USA",2007 W19,6487.385,26100856,25.158,,,,,,,,,,,,
"USA",2007 W20,6484.846,26125652,25.127,,,,,,,,,,,,
"USA",2007 W21,6482.308,26150448,25.092,,,,,,,,,,,,
"USA",2007 W22,6474.962,26175244,25.038,,,,,,,,,,,,
"USA",2007 W23,6461.115,26200040,24.962,,,,,,,,,,,,
"USA",2007 W24,6447.269,26224837,24.885,,,,,,,,,,,,
"USA",2007 W25,6433.423,26249633,24.808,,,,,,,,,,,,
"USA",2007 W26,6419.385,26274429,24.727,,,,,,,,,,,,
"USA",2007 W27,6392.346,26299225,24.6,,,,,,,,,,,,
"USA",2007 W28,6365.308,26324021,24.473,,,,,,,,,,,,
"USA",2007 W29,6338.269,26348818,24.346,,,,,,,,,,,,
"USA",2007 W30,6311.231,26373614,24.219,,,,,,,,,,,,
"USA",2007 W31,6284.115,26398410,24.092,,,,,,,,,,,,
"USA",2007 W32,6256.538,26423206,23.962,,,,,,,,,,,,
"USA",2007 W33,6228.962,26448003,23.831,,,,,,,,,,,,
"USA",2007 W34,6201.385,26472799,23.704,,,,,,,,,,,,
"USA",2007 W35,6177.615,26497595,23.592,,,,,,,,,,,,
"USA",2007 W36,6156.923,26522391,23.492,,,,,,,,,,,,
"USA",2007 W37,6136.231,26547187,23.392,,,,,,,,,,,,
"USA",2007 W38,6115.538,26571984,23.292,,,,,,,,,,,,
"USA",2007 W39,6096,26596780,23.192,,,,,,,,,,,,
"USA",2007 W40,6089.231,26621576,23.146,,,,,,,,,,,,
"USA",2007 W41,6082.462,26646372,23.1,,,,,,,,,,,,
"USA",2007 W42,6075.692,26671168,23.05,,,,,,,,,,,,
"USA",2007 W43,6068.923,26695965,23,,,,,,,,,,,,
"USA",2007 W44,6075.154,26720761,23,,,,,,,,,,,,
"USA",2007 W45,6085.962,26745557,23.019,,,,,,,,,,,,
"USA",2007 W46,6096.769,26770353,23.035,,,,,,,,,,,,
"USA",2007 W47,6107.577,26795149,23.054,,,,,,,,,,,,
"USA",2007 W48,6122.769,26819946,23.088,,,,,,,,,,,,
"USA",2007 W49,6147.615,26844742,23.162,,,,,,,,,,,,
"USA",2007 W50,6172.462,26869538,23.235,,,,,,,,,,,,
"USA",2007 W51,6197.308,26894334,23.304,,,,,,,,,,,,
"USA",2007 W52,6222.346,26919130,23.377,,,,,,,,,,,,
"USA",2008 W01,6254.192,26943833,23.473,,,,,,,,,,,,
