"iso3c","date","deaths","population","cmr","deaths_baseline","deaths_baseline_lower","deaths_baseline_upper","deaths_excess","deaths_excess_lower","deaths_excess_upper","cmr_baseline","cmr_baseline_lower","cmr_baseline_upper","cmr_excess","cmr_excess_lower","cmr_excess_upper"
"ALB",2018 W33,21.048,51143,43.446,,,,,,,,,,,,
"ALB",2018 W34,21.038,51196,43.404,,,,,,,,,,,,
"ALB",2018 W35,21.096,51250,43.472,,,,,,,,,,,,
"ALB",2018 W36,21.106,51304,43.448,,,,,,,,,,,,
"ALB",2018 W37,21.106,51357,43.431,,,,,,,,,,,,
"ALB",2018 W38,21.125,51411,43.439,,,,,,,,,,,,
"ALB",2018 W39,21.115,51465,43.377,,,,,,,,,,,,
"ALB",2018 W40,21.135,51518,43.388,,,,,,,,,,,,
"ALB",2018 W41,21.144,51572,43.383,,,,,,,,,,,,
"ALB",2018 W42,21.135,51626,43.334,,,,,,,,,,,,
"ALB",2018 W43,21.173,51680,43.376,,,,,,,,,,,,
"ALB",2018 W44,21.135,51733,43.248,,,,,,,,,,,,
"ALB",2018 W45,21.106,51787,43.153,,,,,,,,,,,,
"ALB",2018 W46,21.106,51841,43.101,,,,,,,,,,,,
"ALB",2018 W47,21.115,51894,43.075,,,,,,,,,,,,
"ALB",2018 W48,21.077,51948,42.954,,,,,,,,,,,,
"ALB",2018 W49,21.106,52002,42.971,,,,,,,,,,,,
"ALB",2018 W50,21.096,52055,42.916,,,,,,,,,,,,
"ALB",2018 W51,21.038,52109,42.754,,,,,,,,,,,,
"ALB",2018 W52,21.038,52163,42.698,,,,,,,,,,,,
"ALB",2019 W01,20.904,52216,42.356,,,,,,,,,,,,
"ALB",2019 W02,20.731,52281,41.939,,,,,,,,,,,,
"ALB",2019 W03,20.663,52347,41.725,,,,,,,,,,,,
"ALB",2019 W04,20.635,52414,41.602,,,,,,,,,,,,
"ALB",2019 W05,20.625,52480,41.543,,,,,,,,,,,,
"ALB",2019 W06,20.654,52547,41.554,,,,,,,,,,,,
"ALB",2019 W07,20.673,52613,41.534,,,,,,,,,,,,
"ALB",2019 W08,20.663,52680,41.447,,,,,,,,,,,,
"ALB",2019 W09,20.712,52746,41.498,,,,,,,,,,,,
"ALB",2019 W10,20.769,52813,41.558,,,,,,,,,,,,
"ALB",2019 W11,20.788,52879,41.543,,,,,,,,,,,,
"ALB",2019 W12,20.76,52945,41.428,,,,,,,,,,,,
"ALB",2019 W13,20.817,53012,41.504,,,,,,,,,,,,
"ALB",2019 W14,20.837,53078,41.502,,,,,,,,,,,,
"ALB",2019 W15,20.798,53145,41.399,,,,,,,,,,,,
"ALB",2019 W16,20.837,53211,41.429,,,,,,,,,,,,
"ALB",2019 W17,20.846,53278,41.418,,,,,,,,,,,,
"ALB",2019 W18,20.865,53344,41.428,,,,,,,,,,,,
"ALB",2019 W19,20.913,53411,41.465,,,,,,,,,,,,
"ALB",2019 W20,20.875,53477,41.345,,,,,,,,,,,,
"ALB",2019 W21,20.894,53544,41.342,,,,,,,,,,,,
"ALB",2019 W22,20.904,53610,41.318,,,,,,,,,,,,
"ALB",2019 W23,20.904,53676,41.28,,,,,,,,,,,,
"ALB",2019 W24,20.933,53743,41.298,,,,,,,,,,,,
"ALB",2019 W25,20.971,53809,41.331,,,,,,,,,,,,
"ALB",2019 W26,20.942,53876,41.228,,,,,,,,,,,,
"ALB",2019 W27,20.971,53942,41.232,,,,,,,,,,,,
"ALB",2019 W28,20.971,54009,41.188,,,,,,,,,,,,
"ALB",2019 W29,20.952,54075,41.119,,,,,,,,,,,,
"ALB",2019 W30,20.99,54142,41.163,,,,,,,,,,,,
"ALB",2019 W31,20.99,54208,41.127,,,,,,,,,,,,
"ALB",2019 W32,20.894,54275,40.885,,,,,,,,,,,,
"ALB",2019 W33,20.885,54341,40.821,,,,,,,,,,,,
"ALB",2019 W34,20.885,54407,40.787,,,,,,,,,,,,
"ALB",2019 W35,20.894,54474,40.765,,,,,,,,,,,,
"ALB",2019 W36,20.933,54540,40.793,,,,,,,,,,,,
"ALB",2019 W37,20.962,54607,40.819,,,,,,,,,,,,
"ALB",2019 W38,20.942,54673,40.741,,,,,,,,,,,,
"ALB",2019 W39,20.952,54740,40.712,,,,,,,,,,,,
"ALB",2019 W40,20.933,54806,40.646,,,,,,,,,,,,
"ALB",2019 W41,20.933,54873,40.612,,,,,,,,,,,,
"ALB",2019 W42,20.942,54939,40.598,,,,,,,,,,,,
"ALB",2019 W43,20.962,55005,40.584,,,,,,,,,,,,
"ALB",2019 W44,20.942,55072,40.51,,,,,,,,,,,,
"ALB",2019 W45,20.952,55138,40.478,,,,,,,,,,,,
"ALB",2019 W46,20.981,55205,40.49,,,,,,,,,,,,
"ALB",2019 W47,20.99,55271,40.458,,,,,,,,,,,,
"ALB",2019 W48,21.048,55338,40.533,,,,,,,,,,,,
"ALB",2019 W49,21.048,55404,40.483,,,,,,,,,,,,
"ALB",2019 W50,21.029,55471,40.412,,,,,,,,,,,,
"ALB",2019 W51,21.048,55537,40.396,,,,,,,,,,,,
"ALB",2019 W52,21.029,55604,40.311,,,,,,,,,,,,
"ALB",2020 W01,21.048,55670,40.28,,,,,,,,,,,,
"ALB",2020 W02,21.077,55723,40.274,,,,,,,,,,,,
"ALB",2020 W03,21.087,55770,40.244,,,,,,,,,,,,
"ALB",2020 W04,21.115,55817,40.25,,,,,,,,,,,,
"ALB",2020 W05,21.096,55864,40.155,,,,,,,,,,,,
"ALB",2020 W06,21.087,55912,40.094,,,,,,,,,,,,
"ALB",2020 W07,21.087,55959,40.039,,,,,,,,,,,,
"ALB",2020 W08,21.087,56006,39.986,,,,,,,,,,,,
"ALB",2020 W09,21.106,56053,39.962,,,,,,,,,,,,
"ALB",2020 W10,21.106,56100,39.912,,,,,,,,,,,,
"ALB",2020 W11,21.077,56148,39.803,,,,,,,,,,,,
"ALB",2020 W12,21.087,56195,39.754,,,,,,,,,,,,
"ALB",2020 W13,21.154,56242,39.824,,,,,,,,,,,,
"ALB",2020 W14,21.192,56289,39.85,,,,,,,,,,,,
"ALB",2020 W15,21.269,56337,39.957,,,,,,,,,,,,
"ALB",2020 W16,21.221,56384,39.826,,,,,,,,,,,,
"ALB",2020 W17,21.212,56431,39.76,,,,,,,,,,,,
"ALB",2020 W18,21.221,56478,39.74,,,,,,,,,,,,
"ALB",2020 W19,21.298,56525,39.837,,,,,,,,,,,,
"ALB",2020 W20,21.337,56573,39.863,,,,,,,,,,,,
"ALB",2020 W21,21.356,56620,39.854,,,,,,,,,,,,
"ALB",2020 W22,21.375,56667,39.851,,,,,,,,,,,,
"ALB",2020 W23,21.356,56714,39.772,,,,,,,,,,,,
"ALB",2020 W24,21.394,56762,39.789,,,,,,,,,,,,
"ALB",2020 W25,21.394,56809,39.762,,,,,,,,,,,,
"ALB",2020 W26,21.481,56856,39.882,,,,,,,,,,,,
"ALB",2020 W27,21.577,56903,40.011,,,,,,,,,,,,
"ALB",2020 W28,21.577,56950,39.984,,,,,,,,,,,,
"ALB",2020 W29,21.587,56998,39.947,,,,,,,,,,,,
"ALB",2020 W30,21.644,57045,40.023,,,,,,,,,,,,
"ALB",2020 W31,21.721,57092,40.126,,,,,,,,,,,,
"ALB",2020 W32,21.779,57139,40.183,,,,,,,,,,,,
"ALB",2020 W33,21.894,57187,40.343,,,,,,,,,,,,
"ALB",2020 W34,22.019,57234,40.527,,,,,,,,,,,,
"ALB",2020 W35,22.087,57281,40.617,,,,,,,,,,,,
"ALB",2020 W36,22.125,57328,40.646,,,,,,,,,,,,
"ALB",2020 W37,22.202,57375,40.748,,,,,,,,,,,,
"ALB",2020 W38,22.269,57423,40.825,,,,,,,,,,,,
"ALB",2020 W39,22.308,57470,40.858,,,,,,,,,,,,
"ALB",2020 W40,22.346,57517,40.886,,,,,,,,,,,,
"ALB",2020 W41,22.385,57564,40.903,,,,,,,,,,,,
"ALB",2020 W42,22.481,57612,41.024,,,,,,,,,,,,
"ALB",2020 W43,22.51,57659,41.025,,,,,,,,,,,,
"ALB",2020 W44,22.625,57706,41.191,,,,,,,,,,,,
"ALB",2020 W45,22.837,57753,41.52,,,,,,,,,,,,
"ALB",2020 W46,23.096,57800,41.938,,,,,,,,,,,,
"ALB",2020 W47,23.356,57848,42.35,,,,,,,,,,,,
"ALB",2020 W48,23.615,57895,42.751,,,,,,,,,,,,
"ALB",2020 W49,23.875,57942,43.159,,,,,,,,,,,,
"ALB",2020 W50,24.058,57989,43.425,,,,,,,,,,,,
"ALB",2020 W51,24.231,58037,43.667,,,,,,,,,,,,
"ALB",2020 W52,24.269,58084,43.688,,,,,,,,,,,,
"ALB",2020 W53,24.173,58131,43.464,,,,,,,,,,,,
"ALB",2021 W01,24.25,58396,43.53,,,,,,,,,,,,
"ALB",2021 W02,24.26,58950,43.488,,,,,,,,,,,,
"ALB",2021 W03,24.327,59505,43.536,,,,,,,,,,,,
"ALB",2021 W04,24.442,60059,43.667,,,,,,,,,,,,
"ALB",2021 W05,24.596,60614,43.862,,,,,,,,,,,,
"ALB",2021 W06,24.779,61168,44.101,,,,,,,,,,,,
"ALB",2021 W07,25.038,61722,44.45,,,,,,,,,,,,
"ALB",2021 W08,25.25,62277,44.722,,,,,,,,,,,,
"ALB",2021 W09,25.423,62831,44.933,,,,,,,,,,,,
"ALB",2021 W10,25.548,63386,45.073,,,,,,,,,,,,
"ALB",2021 W11,25.654,63940,45.169,,,,,,,,,,,,
"ALB",2021 W12,25.673,64495,45.137,,,,,,,,,,,,
"ALB",2021 W13,25.788,65049,45.25,,,,,,,,,,,,
"ALB",2021 W14,25.894,65604,45.346,,,,,,,,,,,,
"ALB",2021 W15,25.942,66158,45.344,,,,,,,,,,,,
"ALB",2021 W16,26.01,66713,45.373,,,,,,,,,,,,
"ALB",2021 W17,26.077,67267,45.391,,,,,,,,,,,,
"ALB",2021 W18,26.087,67822,45.333,,,,,,,,,,,,
"ALB",2021 W19,26.144,68376,45.348,,,,,,,,,,,,
"ALB",2021 W20,26.125,68931,45.232,,,,,,,,,,,,
"ALB",2021 W21,26.115,69485,45.132,,,,,,,,,,,,
"ALB",2021 W22,26.163,70040,45.128,,,,,,,,,,,,
"ALB",2021 W23,26.173,70594,45.052,,,,,,,,,,,,
"ALB",2021 W24,26.173,71149,44.974,,,,,,,,,,,,
"ALB",2021 W25,26.202,71703,44.93,,,,,,,,,,,,
"ALB",2021 W26,26.24,72258,44.891,,,,,,,,,,,,
"ALB",2021 W27,26.26,72812,44.825,,,,,,,,,,,,
"ALB",2021 W28,26.25,73367,44.729,,,,,,,,,,,,
"ALB",2021 W29,26.212,73921,44.571,,,,,,,,,,,,
"ALB",2021 W30,26.24,74475,44.523,,,,,,,,,,,,
"ALB",2021 W31,26.288,75030,44.504,,,,,,,,,,,,
"ALB",2021 W32,26.317,75584,44.439,,,,,,,,,,,,
"ALB",2021 W33,26.356,76139,44.408,,,,,,,,,,,,
"ALB",2021 W34,26.385,76693,44.359,,,,,,,,,,,,
"ALB",2021 W35,26.413,77248,44.296,,,,,,,,,,,,
"ALB",2021 W36,26.519,77802,44.347,,,,,,,,,,,,
"ALB",2021 W37,26.644,78357,44.417,,,,,,,,,,,,
"AND",2011 W52,0.038,2447,8.938,,,,,,,,,,,,
"AND",2012 W01,0.038,2447,8.889,,,,,,,,,,,,
"AND",2012 W02,0.038,2445,8.953,,,,,,,,,,,,
"AND",2012 W03,0.038,2444,8.964,,,,,,,,,,,,
"AND",2012 W04,0.038,2442,8.915,,,,,,,,,,,,
"AND",2012 W05,0.038,2440,8.98,,,,,,,,,,,,
"AND",2012 W06,0.038,2439,8.984,,,,,,,,,,,,
"AND",2012 W07,0.038,2437,8.988,,,,,,,,,,,,
"AND",2012 W08,0.038,2436,9.051,,,,,,,,,,,,
"AND",2012 W09,0.038,2434,8.998,,,,,,,,,,,,
"AND",2012 W10,0.038,2432,8.945,,,,,,,,,,,,
"AND",2012 W11,0.029,2431,8.847,,,,,,,,,,,,
"AND",2012 W12,0.029,2429,8.963,,,,,,,,,,,,
"AND",2012 W13,0.029,2428,9.02,,,,,,,,,,,,
"AND",2012 W14,0.029,2426,9.077,,,,,,,,,,,,
"AND",2012 W15,0.029,2425,9.137,,,,,,,,,,,,
"AND",2012 W16,0.029,2423,9.137,,,,,,,,,,,,
"AND",2012 W17,0.029,2421,9.14,,,,,,,,,,,,
"AND",2012 W18,0.029,2420,9.087,,,,,,,,,,,,
"AND",2012 W19,0.029,2418,9.033,,,,,,,,,,,,
"AND",2012 W20,0.029,2417,9.089,,,,,,,,,,,,
"AND",2012 W21,0.029,2415,9.042,,,,,,,,,,,,
"AND",2012 W22,0.029,2413,9.106,,,,,,,,,,,,
"AND",2012 W23,0.029,2412,9.055,,,,,,,,,,,,
"AND",2012 W24,0.029,2410,8.893,,,,,,,,,,,,
"AND",2012 W25,0.029,2409,8.839,,,,,,,,,,,,
"AND",2012 W26,0.029,2407,8.791,,,,,,,,,,,,
"AND",2012 W27,0.029,2406,8.797,,,,,,,,,,,,
"AND",2012 W28,0.029,2404,8.854,,,,,,,,,,,,
"AND",2012 W29,0.029,2402,8.802,,,,,,,,,,,,
"AND",2012 W30,0.029,2401,8.916,,,,,,,,,,,,
"AND",2012 W31,0.029,2399,8.865,,,,,,,,,,,,
"AND",2012 W32,0.029,2398,8.983,,,,,,,,,,,,
"AND",2012 W33,0.029,2396,9.042,,,,,,,,,,,,
"AND",2012 W34,0.029,2394,9.157,,,,,,,,,,,,
"AND",2012 W35,0.029,2393,9.157,,,,,,,,,,,,
"AND",2012 W36,0.029,2391,9.157,,,,,,,,,,,,
"AND",2012 W37,0.029,2390,9.214,,,,,,,,,,,,
"AND",2012 W38,0.029,2388,9.107,,,,,,,,,,,,
"AND",2012 W39,0.029,2386,8.999,,,,,,,,,,,,
"AND",2012 W40,0.029,2385,8.891,,,,,,,,,,,,
"AND",2012 W41,0.029,2383,9.007,,,,,,,,,,,,
"AND",2012 W42,0.029,2382,9.067,,,,,,,,,,,,
"AND",2012 W43,0.029,2380,9.016,,,,,,,,,,,,
"AND",2012 W44,0.029,2379,9.023,,,,,,,,,,,,
"AND",2012 W45,0.029,2377,9.086,,,,,,,,,,,,
"AND",2012 W46,0.038,2375,9.209,,,,,,,,,,,,
"AND",2012 W47,0.038,2374,9.327,,,,,,,,,,,,
"AND",2012 W48,0.038,2372,9.387,,,,,,,,,,,,
"AND",2012 W49,0.048,2371,9.562,,,,,,,,,,,,
"AND",2012 W50,0.048,2369,9.681,,,,,,,,,,,,
"AND",2012 W51,0.048,2367,9.738,,,,,,,,,,,,
"AND",2012 W52,0.048,2366,9.799,,,,,,,,,,,,
"AND",2013 W01,0.048,2364,9.973,,,,,,,,,,,,
"AND",2013 W02,0.048,2363,10.089,,,,,,,,,,,,
"AND",2013 W03,0.048,2362,9.979,,,,,,,,,,,,
"AND",2013 W04,0.048,2361,9.982,,,,,,,,,,,,
"AND",2013 W05,0.048,2360,9.985,,,,,,,,,,,,
"AND",2013 W06,0.048,2359,10.047,,,,,,,,,,,,
"AND",2013 W07,0.048,2358,10.055,,,,,,,,,,,,
"AND",2013 W08,0.048,2357,10.171,,,,,,,,,,,,
"AND",2013 W09,0.058,2356,10.35,,,,,,,,,,,,
"AND",2013 W10,0.058,2355,10.469,,,,,,,,,,,,
"AND",2013 W11,0.058,2354,10.415,,,,,,,,,,,,
"AND",2013 W12,0.058,2353,10.535,,,,,,,,,,,,
"AND",2013 W13,0.058,2352,10.595,,,,,,,,,,,,
"AND",2013 W14,0.058,2351,10.483,,,,,,,,,,,,
"AND",2013 W15,0.058,2350,10.486,,,,,,,,,,,,
"AND",2013 W16,0.058,2349,10.376,,,,,,,,,,,,
"AND",2013 W17,0.058,2348,10.322,,,,,,,,,,,,
"AND",2013 W18,0.048,2347,10.044,,,,,,,,,,,,
"AND",2013 W19,0.048,2346,9.99,,,,,,,,,,,,
"AND",2013 W20,0.048,2345,9.878,,,,,,,,,,,,
"AND",2013 W21,0.058,2344,10.057,,,,,,,,,,,,
"AND",2013 W22,0.058,2343,10.06,,,,,,,,,,,,
"AND",2013 W23,0.058,2342,10.006,,,,,,,,,,,,
"AND",2013 W24,0.058,2340,9.952,,,,,,,,,,,,
"AND",2013 W25,0.058,2339,9.784,,,,,,,,,,,,
"AND",2013 W26,0.058,2338,9.787,,,,,,,,,,,,
"AND",2013 W27,0.058,2337,9.848,,,,,,,,,,,,
"AND",2013 W28,0.058,2336,9.792,,,,,,,,,,,,
"AND",2013 W29,0.058,2335,9.792,,,,,,,,,,,,
"AND",2013 W30,0.058,2334,9.68,,,,,,,,,,,,
"AND",2013 W31,0.058,2333,9.685,,,,,,,,,,,,
"AND",2013 W32,0.058,2332,9.631,,,,,,,,,,,,
"AND",2013 W33,0.058,2331,9.577,,,,,,,,,,,,
"AND",2013 W34,0.058,2330,9.636,,,,,,,,,,,,
"AND",2013 W35,0.058,2329,9.526,,,,,,,,,,,,
"AND",2013 W36,0.058,2328,9.47,,,,,,,,,,,,
"AND",2013 W37,0.058,2327,9.473,,,,,,,,,,,,
"AND",2013 W38,0.058,2326,9.591,,,,,,,,,,,,
"AND",2013 W39,0.058,2325,9.423,,,,,,,,,,,,
"AND",2013 W40,0.058,2324,9.426,,,,,,,,,,,,
"AND",2013 W41,0.058,2323,9.426,,,,,,,,,,,,
"AND",2013 W42,0.058,2322,9.313,,,,,,,,,,,,
"AND",2013 W43,0.058,2321,9.205,,,,,,,,,,,,
"AND",2013 W44,0.058,2320,9.267,,,,,,,,,,,,
"AND",2013 W45,0.058,2319,9.273,,,,,,,,,,,,
"AND",2013 W46,0.058,2318,9.279,,,,,,,,,,,,
"AND",2013 W47,0.048,2317,9.008,,,,,,,,,,,,
"AND",2013 W48,0.048,2316,9.013,,,,,,,,,,,,
"AND",2013 W49,0.048,2315,9.073,,,,,,,,,,,,
"AND",2013 W50,0.048,2314,9.077,,,,,,,,,,,,
"AND",2013 W51,0.048,2313,9.024,,,,,,,,,,,,
"AND",2013 W52,0.048,2312,9.143,,,,,,,,,,,,
"AND",2014 W01,0.048,2311,9.088,,,,,,,,,,,,
"AND",2014 W02,0.048,2310,9.098,,,,,,,,,,,,
"AND",2014 W03,0.048,2309,9.049,0,0,0,0,0,0,9.14,8.24,10.03,-0.09,0.81,-0.98
"AND",2014 W04,0.048,2308,9.113,0,0,0,0,0,0,9.15,8.26,10.05,-0.04,0.85,-0.93
"AND",2014 W05,0.048,2307,9.062,0,0,0,0,0,0,9.17,8.28,10.06,-0.11,0.78,-1
"AND",2014 W06,0.058,2306,9.423,0,0,0,0,0,0,9.19,8.3,10.08,0.23,1.13,-0.66
"AND",2014 W07,0.058,2304,9.426,0,0,0,0,0,0,9.21,8.31,10.1,0.22,1.11,-0.67
"AND",2014 W08,0.058,2303,9.376,0,0,0,0,0,0,9.22,8.33,10.12,0.15,1.05,-0.74
"AND",2014 W09,0.058,2302,9.555,0,0,0,0,0,0,9.24,8.35,10.13,0.31,1.21,-0.58
"AND",2014 W10,0.058,2301,9.614,0,0,0,0,0,0,9.26,8.36,10.15,0.36,1.25,-0.54
"AND",2014 W11,0.058,2300,9.68,0,0,0,0,0,0,9.27,8.38,10.17,0.41,1.3,-0.49
"AND",2014 W12,0.058,2299,9.689,0,0,0,0,0,0,9.29,8.4,10.18,0.4,1.29,-0.5
"AND",2014 W13,0.058,2298,9.692,0,0,0,0,0,0,9.31,8.42,10.2,0.38,1.28,-0.51
"AND",2014 W14,0.067,2297,9.875,0,0,0,0,0,0,9.33,8.43,10.22,0.55,1.44,-0.34
"AND",2014 W15,0.067,2296,9.762,0,0,0,0,0,0,9.34,8.45,10.24,0.42,1.31,-0.47
"AND",2014 W16,0.067,2295,9.941,0,0,0,0,0,0,9.36,8.47,10.25,0.58,1.47,-0.31
"AND",2014 W17,0.067,2294,9.885,0,0,0,0,0,0,9.38,8.49,10.27,0.51,1.4,-0.39
"AND",2014 W18,0.067,2293,9.944,0,0,0,0,0,0,9.4,8.5,10.29,0.55,1.44,-0.34
"AND",2014 W19,0.067,2292,10.124,0,0,0,0,0,0,9.41,8.52,10.31,0.71,1.6,-0.18
"AND",2014 W20,0.067,2291,10.247,0,0,0,0,0,0,9.43,8.54,10.32,0.82,1.71,-0.08
"AND",2014 W21,0.067,2290,10.193,0,0,0,0,0,0,9.45,8.55,10.34,0.75,1.64,-0.15
"AND",2014 W22,0.067,2289,10.022,0,0,0,0,0,0,9.46,8.57,10.36,0.56,1.45,-0.33
"AND",2014 W23,0.077,2288,10.206,0,0,0,0,0,0,9.48,8.59,10.37,0.72,1.62,-0.17
"AND",2014 W24,0.077,2287,10.206,0,0,0,0,0,0,9.5,8.61,10.39,0.71,1.6,-0.18
"AND",2014 W25,0.077,2286,10.206,0,0,0,0,0,0,9.52,8.62,10.41,0.69,1.58,-0.2
"AND",2014 W26,0.077,2285,10.272,0,0,0,0,0,0,9.53,8.64,10.43,0.74,1.63,-0.15
"AND",2014 W27,0.077,2284,10.158,0,0,0,0,0,0,9.55,8.66,10.44,0.61,1.5,-0.28
"AND",2014 W28,0.077,2283,10.162,0,0,0,0,0,0,9.57,8.68,10.46,0.59,1.49,-0.3
"AND",2014 W29,0.077,2282,10.165,0,0,0,0,0,0,9.59,8.69,10.48,0.58,1.47,-0.31
"AND",2014 W30,0.077,2281,10.112,0,0,0,0,0,0,9.6,8.71,10.49,0.51,1.4,-0.38
"AND",2014 W31,0.077,2280,10.114,0,0,0,0,0,0,9.62,8.73,10.51,0.49,1.39,-0.4
"AND",2014 W32,0.077,2279,9.942,0,0,0,0,0,0,9.64,8.75,10.53,0.31,1.2,-0.59
