"iso3c","date","deaths","population","cmr","deaths_baseline","deaths_baseline_lower","deaths_baseline_upper","deaths_excess","deaths_excess_lower","deaths_excess_upper","cmr_baseline","cmr_baseline_lower","cmr_baseline_upper","cmr_excess","cmr_excess_lower","cmr_excess_upper"
"ALB",2016 W28,5.462,754446,0.723,,,,,,,,,,,,
"ALB",2016 W29,5.462,754386,0.731,,,,,,,,,,,,
"ALB",2016 W30,5.615,754326,0.754,,,,,,,,,,,,
"ALB",2016 W31,5.462,754266,0.731,,,,,,,,,,,,
"ALB",2016 W32,5.538,754206,0.738,,,,,,,,,,,,
"ALB",2016 W33,5.769,754146,0.762,,,,,,,,,,,,
"ALB",2016 W34,5.769,754086,0.754,,,,,,,,,,,,
"ALB",2016 W35,5.923,754026,0.769,,,,,,,,,,,,
"ALB",2016 W36,5.846,753966,0.762,,,,,,,,,,,,
"ALB",2016 W37,5.846,753906,0.769,,,,,,,,,,,,
"ALB",2016 W38,5.692,753846,0.754,,,,,,,,,,,,
"ALB",2016 W39,5.692,753786,0.754,,,,,,,,,,,,
"ALB",2016 W40,5.846,753726,0.769,,,,,,,,,,,,
"ALB",2016 W41,5.923,753666,0.777,,,,,,,,,,,,
"ALB",2016 W42,6.077,753606,0.792,,,,,,,,,,,,
"ALB",2016 W43,5.846,753546,0.769,,,,,,,,,,,,
"ALB",2016 W44,6,753486,0.785,,,,,,,,,,,,
"ALB",2016 W45,6,753426,0.785,,,,,,,,,,,,
"ALB",2016 W46,6.077,753366,0.792,,,,,,,,,,,,
"ALB",2016 W47,6.154,753306,0.808,,,,,,,,,,,,
"ALB",2016 W48,6.077,753246,0.8,,,,,,,,,,,,
"ALB",2016 W49,6.308,753186,0.831,,,,,,,,,,,,
"ALB",2016 W50,6.462,753126,0.854,,,,,,,,,,,,
"ALB",2016 W51,6.692,753066,0.877,,,,,,,,,,,,
"ALB",2016 W52,6.769,753006,0.892,,,,,,,,,,,,
"ALB",2017 W01,7,752936,0.931,,,,,,,,,,,,
"ALB",2017 W02,7.231,752801,0.962,,,,,,,,,,,,
"ALB",2017 W03,7.154,752666,0.962,,,,,,,,,,,,
"ALB",2017 W04,7.385,752531,0.985,,,,,,,,,,,,
"ALB",2017 W05,7.308,752396,0.977,,,,,,,,,,,,
"ALB",2017 W06,7.462,752261,1,,,,,,,,,,,,
"ALB",2017 W07,7.385,752126,0.992,,,,,,,,,,,,
"ALB",2017 W08,7.231,751991,0.977,,,,,,,,,,,,
"ALB",2017 W09,7.308,751856,0.985,,,,,,,,,,,,
"ALB",2017 W10,7.308,751721,0.985,,,,,,,,,,,,
"ALB",2017 W11,7.154,751587,0.962,,,,,,,,,,,,
"ALB",2017 W12,7.077,751452,0.954,,,,,,,,,,,,
"ALB",2017 W13,7,751317,0.938,,,,,,,,,,,,
"ALB",2017 W14,6.615,751182,0.877,,,,,,,,,,,,
"ALB",2017 W15,6.154,751047,0.815,,,,,,,,,,,,
"ALB",2017 W16,6.154,750912,0.808,,,,,,,,,,,,
"ALB",2017 W17,5.923,750777,0.785,,,,,,,,,,,,
"ALB",2017 W18,5.923,750642,0.777,,,,,,,,,,,,
"ALB",2017 W19,5.769,750507,0.754,,,,,,,,,,,,
"ALB",2017 W20,5.538,750372,0.731,,,,,,,,,,,,
"ALB",2017 W21,5.462,750237,0.723,,,,,,,,,,,,
"ALB",2017 W22,5.462,750102,0.723,,,,,,,,,,,,
"ALB",2017 W23,5.385,749968,0.715,,,,,,,,,,,,
"ALB",2017 W24,5.231,749833,0.7,,,,,,,,,,,,
"ALB",2017 W25,5.154,749698,0.692,,,,,,,,,,,,
"ALB",2017 W26,5.308,749563,0.708,,,,,,,,,,,,
"ALB",2017 W27,5.385,749428,0.723,,,,,,,,,,,,
"ALB",2017 W28,5.692,749293,0.769,,,,,,,,,,,,
"ALB",2017 W29,5.615,749158,0.762,,,,,,,,,,,,
"ALB",2017 W30,5.769,749023,0.777,,,,,,,,,,,,
"ALB",2017 W31,5.923,748888,0.808,,,,,,,,,,,,
"ALB",2017 W32,5.846,748753,0.8,,,,,,,,,,,,
"ALB",2017 W33,6.077,748618,0.823,,,,,,,,,,,,
"ALB",2017 W34,6.231,748483,0.846,,,,,,,,,,,,
"ALB",2017 W35,6.077,748349,0.831,,,,,,,,,,,,
"ALB",2017 W36,6,748214,0.823,,,,,,,,,,,,
"ALB",2017 W37,6,748079,0.823,,,,,,,,,,,,
"ALB",2017 W38,6.154,747944,0.846,,,,,,,,,,,,
"ALB",2017 W39,5.923,747809,0.823,,,,,,,,,,,,
"ALB",2017 W40,6.077,747674,0.838,,,,,,,,,,,,
"ALB",2017 W41,6.077,747539,0.831,,,,,,,,,,,,
"ALB",2017 W42,6.077,747404,0.831,,,,,,,,,,,,
"ALB",2017 W43,6,747269,0.831,,,,,,,,,,,,
"ALB",2017 W44,5.923,747134,0.823,,,,,,,,,,,,
"ALB",2017 W45,5.923,746999,0.815,,,,,,,,,,,,
"ALB",2017 W46,5.769,746864,0.792,,,,,,,,,,,,
"ALB",2017 W47,5.692,746730,0.777,,,,,,,,,,,,
"ALB",2017 W48,5.846,746595,0.792,,,,,,,,,,,,
"ALB",2017 W49,6,746460,0.815,,,,,,,,,,,,
"ALB",2017 W50,6.154,746325,0.831,,,,,,,,,,,,
"ALB",2017 W51,6.154,746190,0.823,,,,,,,,,,,,
"ALB",2017 W52,6.538,746055,0.862,,,,,,,,,,,,
"ALB",2018 W01,6.538,745920,0.862,,,,,,,,,,,,
"ALB",2018 W02,6.538,745767,0.869,,,,,,,,,,,,
"ALB",2018 W03,6.615,745615,0.885,,,,,,,,,,,,
"ALB",2018 W04,6.538,745462,0.869,,,,,,,,,,,,
"ALB",2018 W05,6.538,745310,0.869,,,,,,,,,,,,
"ALB",2018 W06,6.538,745157,0.877,,,,,,,,,,,,
"ALB",2018 W07,6.615,745005,0.892,,,,,,,,,,,,
"ALB",2018 W08,6.615,744852,0.892,,,,,,,,,,,,
"ALB",2018 W09,6.615,744700,0.9,,,,,,,,,,,,
"ALB",2018 W10,6.462,744547,0.869,,,,,,,,,,,,
"ALB",2018 W11,6.462,744395,0.869,,,,,,,,,,,,
"ALB",2018 W12,6.385,744242,0.862,,,,,,,,,,,,
"ALB",2018 W13,6.077,744090,0.831,,,,,,,,,,,,
"ALB",2018 W14,6,743937,0.831,,,,,,,,,,,,
"ALB",2018 W15,5.846,743785,0.808,,,,,,,,,,,,
"ALB",2018 W16,5.769,743632,0.785,,,,,,,,,,,,
"ALB",2018 W17,5.846,743480,0.792,,,,,,,,,,,,
"ALB",2018 W18,5.692,743327,0.769,,,,,,,,,,,,
"ALB",2018 W19,5.692,743175,0.769,,,,,,,,,,,,
"ALB",2018 W20,5.538,743022,0.746,,,,,,,,,,,,
"ALB",2018 W21,5.615,742870,0.754,,,,,,,,,,,,
"ALB",2018 W22,5.538,742717,0.746,,,,,,,,,,,,
"ALB",2018 W23,5.538,742565,0.746,,,,,,,,,,,,
"ALB",2018 W24,5.538,742412,0.746,,,,,,,,,,,,
"ALB",2018 W25,5.462,742260,0.731,,,,,,,,,,,,
"ALB",2018 W26,5.538,742107,0.738,,,,,,,,,,,,
"ALB",2018 W27,5.462,741955,0.723,,,,,,,,,,,,
"ALB",2018 W28,5.462,741802,0.723,,,,,,,,,,,,
"ALB",2018 W29,5.538,741650,0.738,,,,,,,,,,,,
"ALB",2018 W30,5.385,741497,0.723,,,,,,,,,,,,
"ALB",2018 W31,5.462,741345,0.731,,,,,,,,,,,,
"ALB",2018 W32,5.615,741192,0.746,,,,,,,,,,,,
"ALB",2018 W33,5.692,741040,0.762,,,,,,,,,,,,
"ALB",2018 W34,5.692,740887,0.762,,,,,,,,,,,,
"ALB",2018 W35,5.692,740735,0.754,,,,,,,,,,,,
"ALB",2018 W36,5.615,740582,0.754,,,,,,,,,,,,
"ALB",2018 W37,5.538,740430,0.746,,,,,,,,,,,,
"ALB",2018 W38,5.615,740277,0.762,,,,,,,,,,,,
"ALB",2018 W39,5.615,740125,0.762,,,,,,,,,,,,
"ALB",2018 W40,5.538,739972,0.754,,,,,,,,,,,,
"ALB",2018 W41,5.462,739820,0.738,,,,,,,,,,,,
"ALB",2018 W42,5.385,739667,0.731,,,,,,,,,,,,
"ALB",2018 W43,5.538,739515,0.746,,,,,,,,,,,,
"ALB",2018 W44,5.462,739362,0.738,,,,,,,,,,,,
"ALB",2018 W45,5.385,739210,0.738,,,,,,,,,,,,
"ALB",2018 W46,5.385,739057,0.738,,,,,,,,,,,,
"ALB",2018 W47,5.462,738905,0.746,,,,,,,,,,,,
"ALB",2018 W48,5.462,738752,0.746,,,,,,,,,,,,
"ALB",2018 W49,5.692,738600,0.769,,,,,,,,,,,,
"ALB",2018 W50,5.692,738447,0.762,,,,,,,,,,,,
"ALB",2018 W51,5.615,738295,0.754,,,,,,,,,,,,
"ALB",2018 W52,5.769,738142,0.769,,,,,,,,,,,,
"ALB",2019 W01,5.846,737990,0.777,,,,,,,,,,,,
"ALB",2019 W02,6.077,737760,0.815,,,,,,,,,,,,
"ALB",2019 W03,6.077,737517,0.815,,,,,,,,,,,,
"ALB",2019 W04,6.231,737274,0.831,,,,,,,,,,,,
"ALB",2019 W05,6.385,737031,0.846,,,,,,,,,,,,
"ALB",2019 W06,6.462,736788,0.846,,,,,,,,,,,,
"ALB",2019 W07,6.385,736545,0.838,,,,,,,,,,,,
"ALB",2019 W08,6.308,736302,0.831,,,,,,,,,,,,
"ALB",2019 W09,6.308,736059,0.831,,,,,,,,,,,,
"ALB",2019 W10,6.231,735817,0.831,,,,,,,,,,,,
"ALB",2019 W11,6.154,735574,0.831,,,,,,,,,,,,
"ALB",2019 W12,6.231,735331,0.838,,,,,,,,,,,,
"ALB",2019 W13,6.154,735088,0.831,,,,,,,,,,,,
"ALB",2019 W14,6.154,734845,0.831,,,,,,,,,,,,
"ALB",2019 W15,6.154,734602,0.823,,,,,,,,,,,,
"ALB",2019 W16,6,734359,0.808,,,,,,,,,,,,
"ALB",2019 W17,5.769,734116,0.777,,,,,,,,,,,,
"ALB",2019 W18,5.769,733873,0.777,,,,,,,,,,,,
"ALB",2019 W19,5.692,733630,0.769,,,,,,,,,,,,
"ALB",2019 W20,5.923,733387,0.792,,,,,,,,,,,,
"ALB",2019 W21,5.923,733145,0.792,,,,,,,,,,,,
"ALB",2019 W22,5.769,732902,0.769,,,,,,,,,,,,
"ALB",2019 W23,5.769,732659,0.762,,,,,,,,,,,,
"ALB",2019 W24,5.923,732416,0.785,,,,,,,,,,,,
"ALB",2019 W25,5.923,732173,0.792,,,,,,,,,,,,
"ALB",2019 W26,5.692,731930,0.762,,,,,,,,,,,,
"ALB",2019 W27,5.615,731687,0.754,,,,,,,,,,,,
"ALB",2019 W28,5.308,731444,0.723,,,,,,,,,,,,
"ALB",2019 W29,5.385,731201,0.723,,,,,,,,,,,,
"ALB",2019 W30,5.385,730958,0.723,,,,,,,,,,,,
"ALB",2019 W31,5.231,730715,0.708,,,,,,,,,,,,
"ALB",2019 W32,5.385,730473,0.738,,,,,,,,,,,,
"ALB",2019 W33,5.308,730230,0.738,,,,,,,,,,,,
"ALB",2019 W34,5.231,729987,0.731,,,,,,,,,,,,
"ALB",2019 W35,5.308,729744,0.746,,,,,,,,,,,,
"ALB",2019 W36,5.308,729501,0.746,,,,,,,,,,,,
"ALB",2019 W37,5.231,729258,0.723,,,,,,,,,,,,
"ALB",2019 W38,5.231,729015,0.715,,,,,,,,,,,,
"ALB",2019 W39,5.308,728772,0.731,,,,,,,,,,,,
"ALB",2019 W40,5.462,728529,0.746,,,,,,,,,,,,
"ALB",2019 W41,5.615,728286,0.762,,,,,,,,,,,,
"ALB",2019 W42,5.615,728043,0.769,,,,,,,,,,,,
"ALB",2019 W43,5.692,727800,0.792,,,,,,,,,,,,
"ALB",2019 W44,5.923,727558,0.823,,,,,,,,,,,,
"ALB",2019 W45,5.769,727315,0.792,,,,,,,,,,,,
"ALB",2019 W46,5.692,727072,0.769,,,,,,,,,,,,
"ALB",2019 W47,5.692,726829,0.762,,,,,,,,,,,,
"ALB",2019 W48,5.846,726586,0.785,,,,,,,,,,,,
"ALB",2019 W49,5.846,726343,0.785,,,,,,,,,,,,
"ALB",2019 W50,5.923,726100,0.8,,,,,,,,,,,,
"ALB",2019 W51,5.846,725857,0.792,,,,,,,,,,,,
"ALB",2019 W52,6,725614,0.808,,,,,,,,,,,,
"ALB",2020 W01,6,725371,0.815,,,,,,,,,,,,
"ALB",2020 W02,6.231,725152,0.846,,,,,,,,,,,,
"ALB",2020 W03,6.231,724942,0.846,,,,,,,,,,,,
"ALB",2020 W04,6.231,724732,0.838,,,,,,,,,,,,
"ALB",2020 W05,6.077,724522,0.815,,,,,,,,,,,,
"ALB",2020 W06,6,724312,0.808,,,,,,,,,,,,
"ALB",2020 W07,6.077,724102,0.831,,,,,,,,,,,,
"ALB",2020 W08,6.077,723892,0.838,,,,,,,,,,,,
"ALB",2020 W09,6,723682,0.823,,,,,,,,,,,,
"ALB",2020 W10,5.923,723472,0.815,,,,,,,,,,,,
"ALB",2020 W11,5.923,723262,0.815,,,,,,,,,,,,
"ALB",2020 W12,5.846,723052,0.808,,,,,,,,,,,,
"ALB",2020 W13,5.769,722842,0.8,,,,,,,,,,,,
"ALB",2020 W14,5.692,722632,0.792,,,,,,,,,,,,
"ALB",2020 W15,5.462,722422,0.762,,,,,,,,,,,,
"ALB",2020 W16,5.462,722212,0.762,,,,,,,,,,,,
"ALB",2020 W17,5.462,722002,0.762,,,,,,,,,,,,
"ALB",2020 W18,5.462,721792,0.762,,,,,,,,,,,,
"ALB",2020 W19,5.462,721582,0.769,,,,,,,,,,,,
"ALB",2020 W20,5.462,721372,0.769,,,,,,,,,,,,
"ALB",2020 W21,5.462,721162,0.769,,,,,,,,,,,,
"ALB",2020 W22,5.308,720952,0.754,,,,,,,,,,,,
"ALB",2020 W23,5.462,720742,0.777,,,,,,,,,,,,
"ALB",2020 W24,5.462,720532,0.785,,,,,,,,,,,,
"ALB",2020 W25,5.769,720322,0.823,,,,,,,,,,,,
"ALB",2020 W26,5.846,720112,0.831,,,,,,,,,,,,
"ALB",2020 W27,6,719902,0.846,,,,,,,,,,,,
"ALB",2020 W28,6,719691,0.854,,,,,,,,,,,,
"ALB",2020 W29,6.231,719481,0.885,,,,,,,,,,,,
"ALB",2020 W30,6.231,719271,0.892,,,,,,,,,,,,
"ALB",2020 W31,6.538,719061,0.931,,,,,,,,,,,,
"ALB",2020 W32,6.769,718851,0.954,,,,,,,,,,,,
"ALB",2020 W33,7,718641,0.985,,,,,,,,,,,,
"ALB",2020 W34,7.154,718431,1.008,,,,,,,,,,,,
"ALB",2020 W35,7.462,718221,1.046,,,,,,,,,,,,
"ALB",2020 W36,7.538,718011,1.054,,,,,,,,,,,,
"ALB",2020 W37,7.692,717801,1.069,,,,,,,,,,,,
"ALB",2020 W38,7.462,717591,1.038,,,,,,,,,,,,
"ALB",2020 W39,7.385,717381,1.038,,,,,,,,,,,,
"ALB",2020 W40,7.231,717171,1.023,,,,,,,,,,,,
"ALB",2020 W41,7.308,716961,1.023,,,,,,,,,,,,
"ALB",2020 W42,7.231,716751,1.015,,,,,,,,,,,,
"ALB",2020 W43,7.308,716541,1.023,,,,,,,,,,,,
"ALB",2020 W44,7.231,716331,1.015,,,,,,,,,,,,
"ALB",2020 W45,7.231,716121,1.015,,,,,,,,,,,,
"ALB",2020 W46,7.385,715911,1.038,,,,,,,,,,,,
"ALB",2020 W47,7.692,715701,1.085,,,,,,,,,,,,
"ALB",2020 W48,7.846,715491,1.108,,,,,,,,,,,,
"ALB",2020 W49,8.231,715281,1.169,,,,,,,,,,,,
"ALB",2020 W50,8.231,715071,1.169,,,,,,,,,,,,
"ALB",2020 W51,8.538,714861,1.208,,,,,,,,,,,,
"ALB",2020 W52,8.538,714651,1.208,,,,,,,,,,,,
"ALB",2020 W53,8.462,714441,1.185,,,,,,,,,,,,
"ALB",2021 W01,8.615,714224,1.208,,,,,,,,,,,,
"ALB",2021 W02,8.692,713997,1.215,,,,,,,,,,,,
"ALB",2021 W03,8.692,713771,1.215,,,,,,,,,,,,
"ALB",2021 W04,8.846,713544,1.238,,,,,,,,,,,,
"ALB",2021 W05,9.077,713317,1.269,,,,,,,,,,,,
"ALB",2021 W06,9.077,713091,1.269,,,,,,,,,,,,
"ALB",2021 W07,9.077,712864,1.262,,,,,,,,,,,,
"ALB",2021 W08,9.154,712637,1.277,,,,,,,,,,,,
"ALB",2021 W09,8.923,712411,1.246,,,,,,,,,,,,
"ALB",2021 W10,9.154,712184,1.277,,,,,,,,,,,,
"ALB",2021 W11,9.154,711957,1.285,,,,,,,,,,,,
"ALB",2021 W12,9.154,711731,1.277,,,,,,,,,,,,
"ALB",2021 W13,9.462,711504,1.331,,,,,,,,,,,,
"ALB",2021 W14,9.538,711277,1.346,,,,,,,,,,,,
"ALB",2021 W15,9.538,711051,1.346,,,,,,,,,,,,
"ALB",2021 W16,9.462,710824,1.338,,,,,,,,,,,,
"ALB",2021 W17,9.154,710597,1.3,,,,,,,,,,,,
"ALB",2021 W18,8.769,710371,1.254,,,,,,,,,,,,
"ALB",2021 W19,8.308,710144,1.185,,,,,,,,,,,,
"ALB",2021 W20,7.923,709917,1.131,,,,,,,,,,,,
"ALB",2021 W21,7.692,709691,1.092,,,,,,,,,,,,
"ALB",2021 W22,7.308,709464,1.031,,,,,,,,,,,,
"ALB",2021 W23,6.846,709237,0.969,,,,,,,,,,,,
"ALB",2021 W24,6.462,709011,0.915,,,,,,,,,,,,
"ALB",2021 W25,6.615,708784,0.938,,,,,,,,,,,,
"ALB",2021 W26,6.385,708557,0.9,,,,,,,,,,,,
"ALB",2021 W27,6.077,708331,0.854,,,,,,,,,,,,
"ALB",2021 W28,6,708104,0.838,,,,,,,,,,,,
"ALB",2021 W29,5.923,707877,0.823,,,,,,,,,,,,
"ALB",2021 W30,5.769,707651,0.792,,,,,,,,,,,,
"ALB",2021 W31,5.615,707424,0.769,,,,,,,,,,,,
"ALB",2021 W32,5.769,707197,0.792,,,,,,,,,,,,
"ALB",2021 W33,5.769,706971,0.792,,,,,,,,,,,,
"ALB",2021 W34,5.615,706744,0.777,,,,,,,,,,,,
"ALB",2021 W35,5.769,706517,0.8,,,,,,,,,,,,
"ALB",2021 W36,5.923,706291,0.823,,,,,,,,,,,,
"ALB",2021 W37,6.385,706064,0.885,,,,,,,,,,,,
"AND",2010 W13,0,26033,0.354,,,,,,,,,,,,
"AND",2010 W14,0,26003,0.354,,,,,,,,,,,,
"AND",2010 W15,0,25973,0.315,,,,,,,,,,,,
"AND",2010 W16,0,25943,0.362,,,,,,,,,,,,
"AND",2010 W17,0,25913,0.362,,,,,,,,,,,,
"AND",2010 W18,0,25883,0.369,,,,,,,,,,,,
"AND",2010 W19,0,25852,0.415,,,,,,,,,,,,
"AND",2010 W20,0,25822,0.462,,,,,,,,,,,,
"AND",2010 W21,0,25792,0.423,,,,,,,,,,,,
"AND",2010 W22,0,25762,0.338,,,,,,,,,,,,
"AND",2010 W23,0,25732,0.385,,,,,,,,,,,,
"AND",2010 W24,0,25702,0.346,,,,,,,,,,,,
"AND",2010 W25,0,25672,0.308,,,,,,,,,,,,
"AND",2010 W26,0,25642,0.269,,,,,,,,,,,,
"AND",2010 W27,0,25612,0.315,,,,,,,,,,,,
"AND",2010 W28,0,25582,0.315,,,,,,,,,,,,
"AND",2010 W29,0,25552,0.315,,,,,,,,,,,,
"AND",2010 W30,0,25521,0.362,,,,,,,,,,,,
"AND",2010 W31,0,25491,0.362,,,,,,,,,,,,
"AND",2010 W32,0,25461,0.362,,,,,,,,,,,,
"AND",2010 W33,0,25431,0.362,,,,,,,,,,,,
"AND",2010 W34,0,25401,0.362,,,,,,,,,,,,
"AND",2010 W35,0,25371,0.408,,,,,,,,,,,,
"AND",2010 W36,0,25341,0.362,,,,,,,,,,,,
"AND",2010 W37,0,25311,0.446,,,,,,,,,,,,
"AND",2010 W38,0,25281,0.446,,,,,,,,,,,,
"AND",2010 W39,0,25251,0.492,,,,,,,,,,,,
"AND",2010 W40,0,25221,0.492,,,,,,,,,,,,
"AND",2010 W41,0,25190,0.492,,,,,,,,,,,,
"AND",2010 W42,0,25160,0.446,,,,,,,,,,,,
"AND",2010 W43,0,25130,0.485,,,,,,,,,,,,
"AND",2010 W44,0,25100,0.523,,,,,,,,,,,,
"AND",2010 W45,0,25070,0.477,,,,,,,,,,,,
"AND",2010 W46,0,25040,0.392,,,,,,,,,,,,
"AND",2010 W47,0.077,25010,0.569,,,,,,,,,,,,
"AND",2010 W48,0.077,24980,0.569,,,,,,,,,,,,
"AND",2010 W49,0.077,24950,0.569,,,,,,,,,,,,
"AND",2010 W50,0.077,24920,0.485,,,,,,,,,,,,
"AND",2010 W51,0.077,24890,0.531,,,,,,,,,,,,
"AND",2010 W52,0.077,24859,0.569,,,,,,,,,,,,
"AND",2011 W01,0.077,24838,0.523,,,,,,,,,,,,
"AND",2011 W02,0.077,24838,0.523,,,,,,,,,,,,
"AND",2011 W03,0.077,24838,0.523,,,,,,,,,,,,
"AND",2011 W04,0.077,24838,0.438,,,,,,,,,,,,
"AND",2011 W05,0.077,24838,0.354,,,,,,,,,,,,
"AND",2011 W06,0.077,24838,0.354,,,,,,,,,,,,
"AND",2011 W07,0.077,24838,0.354,,,,,,,,,,,,
"AND",2011 W08,0,24838,0.223,,,,,,,,,,,,
"AND",2011 W09,0,24838,0.223,,,,,,,,,,,,
"AND",2011 W10,0,24838,0.354,,,,,,,,,,,,
"AND",2011 W11,0,24838,0.354,,,,,,,,,,,,
"AND",2011 W12,0,24838,0.354,,,,,,,,,,,,
"AND",2011 W13,0,24838,0.362,,,,,,,,,,,,
"AND",2011 W14,0,24838,0.454,,,,,,,,,,,,
"AND",2011 W15,0,24838,0.454,,,,,,,,,,,,
"AND",2011 W16,0,24838,0.454,,,,,,,,,,,,
"AND",2011 W17,0,24838,0.585,,,,,,,,,,,,
"AND",2011 W18,0,24838,0.677,,,,,,,,,,,,
"AND",2011 W19,0,24838,0.723,,,,,,,,,,,,
"AND",2011 W20,0,24838,0.769,,,,,,,,,,,,
"AND",2011 W21,0,24838,0.723,,,,,,,,,,,,
"AND",2011 W22,0,24838,0.769,,,,,,,,,,,,
"AND",2011 W23,0,24838,0.731,,,,,,,,,,,,
"AND",2011 W24,0.077,24838,0.908,,,,,,,,,,,,
"AND",2011 W25,0.077,24838,0.908,,,,,,,,,,,,
"AND",2011 W26,0.077,24838,0.815,,,,,,,,,,,,
"AND",2011 W27,0.077,24838,0.723,,,,,,,,,,,,
"AND",2011 W28,0.077,24838,0.723,,,,,,,,,,,,
"AND",2011 W29,0.077,24838,0.723,,,,,,,,,,,,
"AND",2011 W30,0.077,24838,0.592,,,,,,,,,,,,
"AND",2011 W31,0.077,24838,0.5,,,,,,,,,,,,
