"iso3c","date","deaths","population","cmr","deaths_baseline","deaths_baseline_lower","deaths_baseline_upper","deaths_excess","deaths_excess_lower","deaths_excess_upper","cmr_baseline","cmr_baseline_lower","cmr_baseline_upper","cmr_excess","cmr_excess_lower","cmr_excess_upper"
"USA",2002 W52,3985.192,34894922,11.784,,,,,,,,,,,,
"USA",2003 W01,3987.154,34915558,11.781,,,,,,,,,,,,
"USA",2003 W02,3989.394,34939452,11.779,,,,,,,,,,,,
"USA",2003 W03,3991.635,34963616,11.777,,,,,,,,,,,,
"USA",2003 W04,3993.875,34987781,11.776,,,,,,,,,,,,
"USA",2003 W05,3996.096,35011945,11.775,,,,,,,,,,,,
"USA",2003 W06,3998.163,35036110,11.773,,,,,,,,,,,,
"USA",2003 W07,4000.231,35060274,11.771,,,,,,,,,,,,
"USA",2003 W08,4002.298,35084439,11.769,,,,,,,,,,,,
"USA",2003 W09,4004.962,35108604,11.769,,,,,,,,,,,,
"USA",2003 W10,4007.615,35132768,11.769,,,,,,,,,,,,
"USA",2003 W11,4010.269,35156933,11.769,,,,,,,,,,,,
"USA",2003 W12,4012.923,35181097,11.769,,,,,,,,,,,,
"USA",2003 W13,4015.606,35205262,11.769,,,,,,,,,,,,
"USA",2003 W14,4017.788,35229426,11.768,,,,,,,,,,,,
"USA",2003 W15,4019.856,35253591,11.766,,,,,,,,,,,,
"USA",2003 W16,4021.923,35277755,11.764,,,,,,,,,,,,
"USA",2003 W17,4023.99,35301920,11.762,,,,,,,,,,,,
"USA",2003 W18,4026.558,35326085,11.762,,,,,,,,,,,,
"USA",2003 W19,4028.952,35350249,11.762,,,,,,,,,,,,
"USA",2003 W20,4031.346,35374414,11.762,,,,,,,,,,,,
"USA",2003 W21,4033.74,35398578,11.762,,,,,,,,,,,,
"USA",2003 W22,4036.212,35422743,11.762,,,,,,,,,,,,
"USA",2003 W23,4038.519,35446907,11.761,,,,,,,,,,,,
"USA",2003 W24,4040.827,35471072,11.76,,,,,,,,,,,,
"USA",2003 W25,4043.135,35495236,11.759,,,,,,,,,,,,
"USA",2003 W26,4045.452,35519401,11.758,,,,,,,,,,,,
"USA",2003 W27,4048.163,35543566,11.759,,,,,,,,,,,,
"USA",2003 W28,4050.933,35567730,11.76,,,,,,,,,,,,
"USA",2003 W29,4053.702,35591895,11.761,,,,,,,,,,,,
"USA",2003 W30,4056.471,35616059,11.762,,,,,,,,,,,,
"USA",2003 W31,4059.375,35640224,11.763,,,,,,,,,,,,
"USA",2003 W32,4062.269,35664388,11.764,,,,,,,,,,,,
"USA",2003 W33,4065.163,35688553,11.765,,,,,,,,,,,,
"USA",2003 W34,4068.058,35712717,11.766,,,,,,,,,,,,
"USA",2003 W35,4070.404,35736882,11.765,,,,,,,,,,,,
"USA",2003 W36,4071.567,35761047,11.762,,,,,,,,,,,,
"USA",2003 W37,4072.731,35785211,11.758,,,,,,,,,,,,
"USA",2003 W38,4073.894,35809376,11.754,,,,,,,,,,,,
"USA",2003 W39,4075.058,35833540,11.749,,,,,,,,,,,,
"USA",2003 W40,4077.26,35857705,11.748,,,,,,,,,,,,
"USA",2003 W41,4079.596,35881869,11.748,,,,,,,,,,,,
"USA",2003 W42,4081.933,35906034,11.748,,,,,,,,,,,,
"USA",2003 W43,4084.269,35930198,11.748,,,,,,,,,,,,
"USA",2003 W44,4086.644,35954363,11.748,,,,,,,,,,,,
"USA",2003 W45,4089.346,35978528,11.748,,,,,,,,,,,,
"USA",2003 W46,4092.048,36002692,11.749,,,,,,,,,,,,
"USA",2003 W47,4094.75,36026857,11.75,,,,,,,,,,,,
"USA",2003 W48,4097.038,36051021,11.749,,,,,,,,,,,,
"USA",2003 W49,4102.394,36075186,11.757,,,,,,,,,,,,
"USA",2003 W50,4107.75,36099350,11.764,,,,,,,,,,,,
"USA",2003 W51,4113.106,36123515,11.771,,,,,,,,,,,,
"USA",2003 W52,4118.462,36147679,11.779,,,,,,,,,,,,
"USA",2004 W01,4121.462,36172187,11.779,,,,,,,,,,,,
"USA",2004 W02,4123.702,36198813,11.777,,,,,,,,,,,,
"USA",2004 W03,4125.942,36225783,11.776,,,,,,,,,,,,
"USA",2004 W04,4128.183,36252752,11.775,,,,,,,,,,,,
"USA",2004 W05,4130.365,36279721,11.773,,,,,,,,,,,,
"USA",2004 W06,4131.567,36306690,11.769,,,,,,,,,,,,
"USA",2004 W07,4132.769,36333660,11.765,,,,,,,,,,,,
"USA",2004 W08,4133.971,36360629,11.762,,,,,,,,,,,,
"USA",2004 W09,4135.404,36387598,11.759,,,,,,,,,,,,
"USA",2004 W10,4136.029,36414568,11.753,,,,,,,,,,,,
"USA",2004 W11,4136.654,36441537,11.747,,,,,,,,,,,,
"USA",2004 W12,4137.279,36468506,11.741,,,,,,,,,,,,
"USA",2004 W13,4137.904,36495476,11.736,,,,,,,,,,,,
"USA",2004 W14,4139.683,36522445,11.734,,,,,,,,,,,,
"USA",2004 W15,4141.106,36549414,11.73,,,,,,,,,,,,
"USA",2004 W16,4142.529,36576383,11.726,,,,,,,,,,,,
"USA",2004 W17,4143.952,36603353,11.722,,,,,,,,,,,,
"USA",2004 W18,4145.587,36630322,11.719,,,,,,,,,,,,
"USA",2004 W19,4147.356,36657291,11.716,,,,,,,,,,,,
"USA",2004 W20,4149.125,36684261,11.713,,,,,,,,,,,,
"USA",2004 W21,4150.894,36711230,11.711,,,,,,,,,,,,
"USA",2004 W22,4152.779,36738199,11.709,,,,,,,,,,,,
"USA",2004 W23,4154.49,36765169,11.707,,,,,,,,,,,,
"USA",2004 W24,4156.125,36792138,11.704,,,,,,,,,,,,
"USA",2004 W25,4157.76,36819107,11.701,,,,,,,,,,,,
"USA",2004 W26,4159.394,36846076,11.698,,,,,,,,,,,,
"USA",2004 W27,4160.558,36873046,11.693,,,,,,,,,,,,
"USA",2004 W28,4161.981,36900015,11.689,,,,,,,,,,,,
"USA",2004 W29,4163.404,36926984,11.687,,,,,,,,,,,,
"USA",2004 W30,4164.827,36953954,11.684,,,,,,,,,,,,
"USA",2004 W31,4166.913,36980923,11.682,,,,,,,,,,,,
"USA",2004 W32,4169.25,37007892,11.68,,,,,,,,,,,,
"USA",2004 W33,4171.587,37034862,11.679,,,,,,,,,,,,
"USA",2004 W34,4173.923,37061831,11.678,,,,,,,,,,,,
"USA",2004 W35,4176.183,37088800,11.676,,,,,,,,,,,,
"USA",2004 W36,4177.721,37115769,11.672,,,,,,,,,,,,
"USA",2004 W37,4179.163,37142739,11.668,,,,,,,,,,,,
"USA",2004 W38,4180.606,37169708,11.664,,,,,,,,,,,,
"USA",2004 W39,4182.048,37196677,11.661,,,,,,,,,,,,
"USA",2004 W40,4183.394,37223647,11.657,,,,,,,,,,,,
"USA",2004 W41,4185.212,37250616,11.654,,,,,,,,,,,,
"USA",2004 W42,4187.029,37277585,11.652,,,,,,,,,,,,
"USA",2004 W43,4188.846,37304555,11.649,,,,,,,,,,,,
"USA",2004 W44,4190.163,37331524,11.644,,,,,,,,,,,,
"USA",2004 W45,4191.346,37358493,11.639,,,,,,,,,,,,
"USA",2004 W46,4192.529,37385462,11.635,,,,,,,,,,,,
"USA",2004 W47,4193.712,37412432,11.63,,,,,,,,,,,,
"USA",2004 W48,4194.74,37439401,11.625,,,,,,,,,,,,
"USA",2004 W49,4196.038,37466370,11.62,,,,,,,,,,,,
"USA",2004 W50,4197.808,37493340,11.616,,,,,,,,,,,,
"USA",2004 W51,4199.577,37520309,11.613,,,,,,,,,,,,
"USA",2004 W52,4201.346,37547278,11.61,,,,,,,,,,,,
"USA",2004 W53,4202.74,37574239,11.606,,,,,,,,,,,,
"USA",2005 W01,4204.712,37600936,11.603,,,,,,,,,,,,
"USA",2005 W02,4206.683,37627513,11.6,,,,,,,,,,,,
"USA",2005 W03,4208.654,37654089,11.597,,,,,,,,,,,,
"USA",2005 W04,4210.702,37680666,11.594,,,,,,,,,,,,
"USA",2005 W05,4213.923,37707243,11.594,,,,,,,,,,,,
"USA",2005 W06,4217.308,37733819,11.595,,,,,,,,,,,,
"USA",2005 W07,4220.692,37760396,11.596,,,,,,,,,,,,
"USA",2005 W08,4224.337,37786973,11.597,,,,,,,,,,,,
"USA",2005 W09,4227.971,37813549,11.599,,,,,,,,,,,,
"USA",2005 W10,4231.49,37840126,11.6,,,,,,,,,,,,
"USA",2005 W11,4235.01,37866702,11.601,,,,,,,,,,,,
"USA",2005 W12,4238.529,37893279,11.602,,,,,,,,,,,,
"USA",2005 W13,4241.865,37919856,11.603,,,,,,,,,,,,
"USA",2005 W14,4244.212,37946432,11.601,,,,,,,,,,,,
"USA",2005 W15,4246.558,37973009,11.599,,,,,,,,,,,,
"USA",2005 W16,4248.904,37999585,11.597,,,,,,,,,,,,
"USA",2005 W17,4251.587,38026162,11.596,,,,,,,,,,,,
"USA",2005 W18,4254.067,38052739,11.594,,,,,,,,,,,,
"USA",2005 W19,4256.548,38079315,11.592,,,,,,,,,,,,
"USA",2005 W20,4259.029,38105892,11.59,,,,,,,,,,,,
"USA",2005 W21,4261.558,38132468,11.589,,,,,,,,,,,,
"USA",2005 W22,4264.106,38159045,11.588,,,,,,,,,,,,
"USA",2005 W23,4266.529,38185622,11.588,,,,,,,,,,,,
"USA",2005 W24,4268.952,38212198,11.587,,,,,,,,,,,,
"USA",2005 W25,4271.375,38238775,11.586,,,,,,,,,,,,
"USA",2005 W26,4273.635,38265351,11.584,,,,,,,,,,,,
"USA",2005 W27,4276.067,38291928,11.583,,,,,,,,,,,,
"USA",2005 W28,4278.5,38318505,11.582,,,,,,,,,,,,
"USA",2005 W29,4280.933,38345081,11.581,,,,,,,,,,,,
"USA",2005 W30,4283.423,38371658,11.579,,,,,,,,,,,,
"USA",2005 W31,4285.808,38398234,11.578,,,,,,,,,,,,
"USA",2005 W32,4288.192,38424811,11.577,,,,,,,,,,,,
"USA",2005 W33,4290.577,38451388,11.576,,,,,,,,,,,,
"USA",2005 W34,4292.962,38477964,11.575,,,,,,,,,,,,
"USA",2005 W35,4295.26,38504541,11.573,,,,,,,,,,,,
"USA",2005 W36,4297.625,38531117,11.571,,,,,,,,,,,,
"USA",2005 W37,4299.99,38557694,11.569,,,,,,,,,,,,
"USA",2005 W38,4302.356,38584271,11.568,,,,,,,,,,,,
"USA",2005 W39,4304.519,38610847,11.566,,,,,,,,,,,,
"USA",2005 W40,4306.865,38637424,11.564,,,,,,,,,,,,
"USA",2005 W41,4309.212,38664000,11.562,,,,,,,,,,,,
"USA",2005 W42,4311.558,38690577,11.561,,,,,,,,,,,,
"USA",2005 W43,4313.74,38717154,11.559,,,,,,,,,,,,
"USA",2005 W44,4316.74,38743730,11.559,,,,,,,,,,,,
"USA",2005 W45,4319.942,38770307,11.559,,,,,,,,,,,,
"USA",2005 W46,4323.144,38796883,11.559,,,,,,,,,,,,
"USA",2005 W47,4326.346,38823460,11.559,,,,,,,,,,,,
"USA",2005 W48,4326.817,38850037,11.551,,,,,,,,,,,,
"USA",2005 W49,4328.317,38876613,11.545,,,,,,,,,,,,
"USA",2005 W50,4329.817,38903190,11.54,,,,,,,,,,,,
"USA",2005 W51,4331.317,38929766,11.536,,,,,,,,,,,,
"USA",2005 W52,4333.337,38956343,11.533,,,,,,,,,,,,
"USA",2006 W01,4335.173,38974607,11.529,,,,,,,,,,,,
"USA",2006 W02,4337.01,38986635,11.525,,,,,,,,,,,,
"USA",2006 W03,4338.846,38998664,11.521,,,,,,,,,,,,
"USA",2006 W04,4340.875,39010693,11.518,,,,,,,,,,,,
"USA",2006 W05,4344.962,39022722,11.52,,,,,,,,,,,,
"USA",2006 W06,4349.413,39034751,11.523,,,,,,,,,,,,
"USA",2006 W07,4353.865,39046780,11.526,,,,,,,,,,,,
"USA",2006 W08,4358.317,39058808,11.529,,,,,,,,,,,,
"USA",2006 W09,4362.644,39070837,11.533,,,,,,,,,,,,
"USA",2006 W10,4366.481,39082866,11.535,,,,,,,,,,,,
"USA",2006 W11,4370.317,39094895,11.537,,,,,,,,,,,,
"USA",2006 W12,4374.154,39106924,11.538,,,,,,,,,,,,
"USA",2006 W13,4378.298,39118952,11.541,,,,,,,,,,,,
"USA",2006 W14,4382.365,39130981,11.545,,,,,,,,,,,,
"USA",2006 W15,4386.433,39143010,11.549,,,,,,,,,,,,
"USA",2006 W16,4390.5,39155039,11.553,,,,,,,,,,,,
"USA",2006 W17,4394.548,39167068,11.557,,,,,,,,,,,,
"USA",2006 W18,4398.173,39179097,11.56,,,,,,,,,,,,
"USA",2006 W19,4401.798,39191125,11.562,,,,,,,,,,,,
"USA",2006 W20,4405.423,39203154,11.565,,,,,,,,,,,,
"USA",2006 W21,4409.048,39215183,11.568,,,,,,,,,,,,
"USA",2006 W22,4412.558,39227212,11.57,,,,,,,,,,,,
"USA",2006 W23,4415.702,39239241,11.572,,,,,,,,,,,,
"USA",2006 W24,4418.846,39251269,11.574,,,,,,,,,,,,
"USA",2006 W25,4421.99,39263298,11.576,,,,,,,,,,,,
"USA",2006 W26,4425.077,39275327,11.577,,,,,,,,,,,,
"USA",2006 W27,4428.635,39287356,11.579,,,,,,,,,,,,
"USA",2006 W28,4432.192,39299385,11.581,,,,,,,,,,,,
"USA",2006 W29,4435.75,39311414,11.583,,,,,,,,,,,,
"USA",2006 W30,4439.356,39323442,11.586,,,,,,,,,,,,
"USA",2006 W31,4442.356,39335471,11.588,,,,,,,,,,,,
"USA",2006 W32,4445.212,39347500,11.588,,,,,,,,,,,,
"USA",2006 W33,4448.067,39359529,11.589,,,,,,,,,,,,
"USA",2006 W34,4450.923,39371558,11.59,,,,,,,,,,,,
"USA",2006 W35,4453.971,39383586,11.592,,,,,,,,,,,,
"USA",2006 W36,4457.058,39395615,11.594,,,,,,,,,,,,
"USA",2006 W37,4460.144,39407644,11.596,,,,,,,,,,,,
"USA",2006 W38,4463.231,39419673,11.598,,,,,,,,,,,,
"USA",2006 W39,4466.077,39431702,11.599,,,,,,,,,,,,
"USA",2006 W40,4469.519,39443731,11.601,,,,,,,,,,,,
"USA",2006 W41,4472.962,39455759,11.603,,,,,,,,,,,,
"USA",2006 W42,4476.404,39467788,11.606,,,,,,,,,,,,
"USA",2006 W43,4479.846,39479817,11.609,,,,,,,,,,,,
"USA",2006 W44,4483.173,39491846,11.611,,,,,,,,,,,,
"USA",2006 W45,4486.663,39503875,11.613,,,,,,,,,,,,
"USA",2006 W46,4490.154,39515903,11.616,,,,,,,,,,,,
"USA",2006 W47,4493.644,39527932,11.619,,,,,,,,,,,,
"USA",2006 W48,4496.731,39539961,11.621,,,,,,,,,,,,
"USA",2006 W49,4500.375,39551990,11.624,,,,,,,,,,,,
"USA",2006 W50,4504.019,39564019,11.627,,,,,,,,,,,,
"USA",2006 W51,4507.663,39576048,11.63,,,,,,,,,,,,
"USA",2006 W52,4510.971,39588076,11.632,,,,,,,,,,,,
"USA",2007 W01,4513.115,39602011,11.631,,,,,,,,,,,,
"USA",2007 W02,4515.26,39618487,11.63,,,,,,,,,,,,
"USA",2007 W03,4517.404,39634963,11.629,,,,,,,,,,,,
"USA",2007 W04,4519.548,39651438,11.628,,,,,,,,,,,,
"USA",2007 W05,4521.798,39667914,11.628,,,,,,,,,,,,
"USA",2007 W06,4524.692,39684390,11.629,,,,,,,,,,,,
"USA",2007 W07,4527.587,39700865,11.63,,,,,,,,,,,,
"USA",2007 W08,4530.481,39717341,11.632,,,,,,,,,,,,
"USA",2007 W09,4532.356,39733817,11.631,,,,,,,,,,,,
"USA",2007 W10,4533.087,39750293,11.627,,,,,,,,,,,,
"USA",2007 W11,4533.817,39766768,11.623,,,,,,,,,,,,
"USA",2007 W12,4534.548,39783244,11.619,,,,,,,,,,,,
"USA",2007 W13,4536.01,39799720,11.617,,,,,,,,,,,,
"USA",2007 W14,4537.933,39816196,11.617,,,,,,,,,,,,
"USA",2007 W15,4539.856,39832671,11.617,,,,,,,,,,,,
"USA",2007 W16,4541.779,39849147,11.617,,,,,,,,,,,,
"USA",2007 W17,4543.788,39865623,11.617,,,,,,,,,,,,
"USA",2007 W18,4545.51,39882099,11.617,,,,,,,,,,,,
"USA",2007 W19,4547.087,39898574,11.616,,,,,,,,,,,,
"USA",2007 W20,4548.663,39915050,11.615,,,,,,,,,,,,
"USA",2007 W21,4550.24,39931526,11.614,,,,,,,,,,,,
"USA",2007 W22,4551.942,39948002,11.614,,,,,,,,,,,,
"USA",2007 W23,4553.519,39964477,11.613,,,,,,,,,,,,
"USA",2007 W24,4555.096,39980953,11.613,,,,,,,,,,,,
"USA",2007 W25,4556.673,39997429,11.612,,,,,,,,,,,,
"USA",2007 W26,4558.067,40013904,11.611,,,,,,,,,,,,
"USA",2007 W27,4559.154,40030380,11.609,,,,,,,,,,,,
"USA",2007 W28,4560.24,40046856,11.607,,,,,,,,,,,,
"USA",2007 W29,4561.327,40063332,11.605,,,,,,,,,,,,
"USA",2007 W30,4562.413,40079807,11.603,,,,,,,,,,,,
"USA",2007 W31,4563.952,40096283,11.602,,,,,,,,,,,,
"USA",2007 W32,4565.596,40112759,11.601,,,,,,,,,,,,
"USA",2007 W33,4567.24,40129235,11.6,,,,,,,,,,,,
"USA",2007 W34,4568.885,40145710,11.599,,,,,,,,,,,,
"USA",2007 W35,4570.394,40162186,11.598,,,,,,,,,,,,
"USA",2007 W36,4571.75,40178662,11.597,,,,,,,,,,,,
"USA",2007 W37,4573.106,40195138,11.596,,,,,,,,,,,,
"USA",2007 W38,4574.462,40211613,11.595,,,,,,,,,,,,
"USA",2007 W39,4575.683,40228089,11.594,,,,,,,,,,,,
"USA",2007 W40,4577.135,40244565,11.593,,,,,,,,,,,,
"USA",2007 W41,4578.587,40261041,11.592,,,,,,,,,,,,
"USA",2007 W42,4580.038,40277516,11.591,,,,,,,,,,,,
"USA",2007 W43,4581.49,40293992,11.59,,,,,,,,,,,,
"USA",2007 W44,4582.192,40310468,11.588,,,,,,,,,,,,
"USA",2007 W45,4583.058,40326943,11.586,,,,,,,,,,,,
"USA",2007 W46,4583.923,40343419,11.584,,,,,,,,,,,,
"USA",2007 W47,4584.788,40359895,11.582,,,,,,,,,,,,
"USA",2007 W48,4584.75,40376371,11.577,,,,,,,,,,,,
"USA",2007 W49,4584.875,40392846,11.573,,,,,,,,,,,,
"USA",2007 W50,4585,40409322,11.569,,,,,,,,,,,,
"USA",2007 W51,4585.125,40425798,11.565,,,,,,,,,,,,
"USA",2007 W52,4585.356,40442274,11.562,,,,,,,,,,,,
"USA",2008 W01,4586.673,40458573,11.561,,,,,,,,,,,,
"USA",2008 W02,4588.067,40474486,11.56,,,,,,,,,,,,
"USA",2008 W03,4589.462,40490388,11.559,,,,,,,,,,,,
"USA",2008 W04,4590.856,40506289,11.558,,,,,,,,,,,,
"USA",2008 W05,4592.404,40522190,11.558,,,,,,,,,,,,
"USA",2008 W06,4594.99,40538091,11.56,,,,,,,,,,,,
"USA",2008 W07,4597.577,40553992,11.562,,,,,,,,,,,,
"USA",2008 W08,4600.163,40569893,11.563,,,,,,,,,,,,
"USA",2008 W09,4603.337,40585795,11.566,,,,,,,,,,,,
"USA",2008 W10,4605.327,40601696,11.567,,,,,,,,,,,,
"USA",2008 W11,4607.317,40617597,11.568,,,,,,,,,,,,
"USA",2008 W12,4609.308,40633498,11.569,,,,,,,,,,,,
"USA",2008 W13,4611.471,40649399,11.57,,,,,,,,,,,,
"USA",2008 W14,4612.654,40665300,11.568,,,,,,,,,,,,
"USA",2008 W15,4613.596,40681202,11.566,,,,,,,,,,,,
"USA",2008 W16,4614.538,40697103,11.564,,,,,,,,,,,,
"USA",2008 W17,4615.481,40713004,11.562,,,,,,,,,,,,
"USA",2008 W18,4616.173,40728905,11.56,,,,,,,,,,,,
"USA",2008 W19,4616.404,40744806,11.556,,,,,,,,,,,,
"USA",2008 W20,4616.635,40760707,11.552,,,,,,,,,,,,
"USA",2008 W21,4616.865,40776609,11.548,,,,,,,,,,,,
"USA",2008 W22,4617.692,40792510,11.546,,,,,,,,,,,,
"USA",2008 W23,4618.962,40808411,11.545,,,,,,,,,,,,
"USA",2008 W24,4620.231,40824312,11.544,,,,,,,,,,,,
"USA",2008 W25,4621.5,40840213,11.542,,,,,,,,,,,,
"USA",2008 W26,4622.471,40856114,11.54,,,,,,,,,,,,
"USA",2008 W27,4622.019,40872016,11.536,,,,,,,,,,,,
"USA",2008 W28,4621.462,40887917,11.53,,,,,,,,,,,,
"USA",2008 W29,4620.904,40903818,11.524,,,,,,,,,,,,
"USA",2008 W30,4620.346,40919719,11.518,,,,,,,,,,,,
"USA",2008 W31,4620.76,40935620,11.514,,,,,,,,,,,,
"USA",2008 W32,4621.442,40951521,11.512,,,,,,,,,,,,
"USA",2008 W33,4622.125,40967423,11.511,,,,,,,,,,,,
"USA",2008 W34,4622.808,40983324,11.509,,,,,,,,,,,,
"USA",2008 W35,4623.529,40999225,11.507,,,,,,,,,,,,
"USA",2008 W36,4624.125,41015126,11.504,,,,,,,,,,,,
"USA",2008 W37,4624.721,41031027,11.501,,,,,,,,,,,,
"USA",2008 W38,4625.317,41046928,11.498,,,,,,,,,,,,
"USA",2008 W39,4625.721,41062830,11.495,,,,,,,,,,,,
"USA",2008 W40,4625.644,41078731,11.491,,,,,,,,,,,,
"USA",2008 W41,4625.837,41094632,11.488,,,,,,,,,,,,
"USA",2008 W42,4626.029,41110533,11.484,,,,,,,,,,,,
"USA",2008 W43,4626.221,41126434,11.48,,,,,,,,,,,,
"USA",2008 W44,4626.154,41142335,11.476,,,,,,,,,,,,
"USA",2008 W45,4626.317,41158237,11.471,,,,,,,,,,,,
"USA",2008 W46,4626.481,41174138,11.466,,,,,,,,,,,,
"USA",2008 W47,4626.644,41190039,11.462,,,,,,,,,,,,
"USA",2008 W48,4626.029,41205940,11.455,,,,,,,,,,,,
"USA",2008 W49,4626.202,41221841,11.451,,,,,,,,,,,,
"USA",2008 W50,4626.375,41237742,11.447,,,,,,,,,,,,
"USA",2008 W51,4626.548,41253644,11.443,,,,,,,,,,,,
"USA",2008 W52,4626.721,41269545,11.439,,,,,,,,,,,,
"USA",2009 W01,4627.894,41285469,11.438,,,,,,,,,,,,
"USA",2009 W02,4629.587,41301539,11.438,,,,,,,,,,,,
"USA",2009 W03,4631.279,41317632,11.438,,,,,,,,,,,,
"USA",2009 W04,4632.971,41333725,11.438,,,,,,,,,,,,
"USA",2009 W05,4633.596,41349818,11.435,,,,,,,,,,,,
"USA",2009 W06,4633.519,41365911,11.43,,,,,,,,,,,,
"USA",2009 W07,4633.442,41382004,11.425,,,,,,,,,,,,
"USA",2009 W08,4633.365,41398097,11.42,,,,,,,,,,,,
"USA",2009 W09,4634.76,41414190,11.418,,,,,,,,,,,,
"USA",2009 W10,4636.173,41430283,11.417,,,,,,,,,,,,
"USA",2009 W11,4637.587,41446376,11.416,,,,,,,,,,,,
"USA",2009 W12,4639,41462469,11.415,,,,,,,,,,,,
"USA",2009 W13,4640.519,41478562,11.414,,,,,,,,,,,,
"USA",2009 W14,4642.135,41494655,11.413,,,,,,,,,,,,
"USA",2009 W15,4643.529,41510748,11.412,,,,,,,,,,,,
"USA",2009 W16,4644.923,41526841,11.412,,,,,,,,,,,,
"USA",2009 W17,4646.317,41542934,11.411,,,,,,,,,,,,
"USA",2009 W18,4648.077,41559027,11.411,,,,,,,,,,,,
"USA",2009 W19,4649.385,41575120,11.41,,,,,,,,,,,,
"USA",2009 W20,4650.692,41591213,11.409,,,,,,,,,,,,
"USA",2009 W21,4652,41607306,11.408,,,,,,,,,,,,
"USA",2009 W22,4653.49,41623399,11.407,,,,,,,,,,,,
"USA",2009 W23,4655.74,41639492,11.408,,,,,,,,,,,,
"USA",2009 W24,4657.99,41655585,11.409,,,,,,,,,,,,
"USA",2009 W25,4660.24,41671678,11.41,,,,,,,,,,,,
"USA",2009 W26,4662.5,41687771,11.411,,,,,,,,,,,,
