"iso3c","date","deaths","population","cmr","deaths_baseline","deaths_baseline_lower","deaths_baseline_upper","deaths_excess","deaths_excess_lower","deaths_excess_upper","cmr_baseline","cmr_baseline_lower","cmr_baseline_upper","cmr_excess","cmr_excess_lower","cmr_excess_upper"
"USA",2001 W06,3860.885,32783973,11.885,,,,,,,,,,,,
"USA",2001 W07,3879.231,32807499,11.931,,,,,,,,,,,,
"USA",2001 W08,3897.577,32831025,11.981,,,,,,,,,,,,
"USA",2001 W09,3911.885,32854551,12.015,,,,,,,,,,,,
"USA",2001 W10,3922.846,32878077,12.042,,,,,,,,,,,,
"USA",2001 W11,3933.808,32901603,12.069,,,,,,,,,,,,
"USA",2001 W12,3944.769,32925129,12.096,,,,,,,,,,,,
"USA",2001 W13,3955.308,32948655,12.123,,,,,,,,,,,,
"USA",2001 W14,3963.5,32972181,12.138,,,,,,,,,,,,
"USA",2001 W15,3971.692,32995707,12.154,,,,,,,,,,,,
"USA",2001 W16,3979.885,33019233,12.169,,,,,,,,,,,,
"USA",2001 W17,3988.077,33042759,12.188,,,,,,,,,,,,
"USA",2001 W18,3989.077,33066285,12.185,,,,,,,,,,,,
"USA",2001 W19,3988.077,33089811,12.173,,,,,,,,,,,,
"USA",2001 W20,3987.077,33113337,12.162,,,,,,,,,,,,
"USA",2001 W21,3986.077,33136863,12.15,,,,,,,,,,,,
"USA",2001 W22,3981.231,33160389,12.127,,,,,,,,,,,,
"USA",2001 W23,3971.269,33183915,12.088,,,,,,,,,,,,
"USA",2001 W24,3961.308,33207441,12.05,,,,,,,,,,,,
"USA",2001 W25,3951.346,33230967,12.012,,,,,,,,,,,,
"USA",2001 W26,3941.346,33254493,11.973,,,,,,,,,,,,
"USA",2001 W27,3928.5,33278019,11.923,,,,,,,,,,,,
"USA",2001 W28,3915.654,33301545,11.873,,,,,,,,,,,,
"USA",2001 W29,3902.808,33325071,11.823,,,,,,,,,,,,
"USA",2001 W30,3889.962,33348597,11.777,,,,,,,,,,,,
"USA",2001 W31,3876.577,33372123,11.727,,,,,,,,,,,,
"USA",2001 W32,3863.038,33395649,11.677,,,,,,,,,,,,
"USA",2001 W33,3849.5,33419175,11.627,,,,,,,,,,,,
"USA",2001 W34,3835.962,33442701,11.577,,,,,,,,,,,,
"USA",2001 W35,3828.038,33466227,11.546,,,,,,,,,,,,
"USA",2001 W36,3828.154,33489753,11.538,,,,,,,,,,,,
"USA",2001 W37,3828.269,33513279,11.531,,,,,,,,,,,,
"USA",2001 W38,3828.385,33536805,11.523,,,,,,,,,,,,
"USA",2001 W39,3828.615,33560331,11.515,,,,,,,,,,,,
"USA",2001 W40,3826.654,33583857,11.5,,,,,,,,,,,,
"USA",2001 W41,3824.692,33607383,11.485,,,,,,,,,,,,
"USA",2001 W42,3822.731,33630909,11.469,,,,,,,,,,,,
"USA",2001 W43,3820.769,33654435,11.454,,,,,,,,,,,,
"USA",2001 W44,3823,33677961,11.45,,,,,,,,,,,,
"USA",2001 W45,3826.231,33701487,11.454,,,,,,,,,,,,
"USA",2001 W46,3829.462,33725013,11.454,,,,,,,,,,,,
"USA",2001 W47,3832.692,33748539,11.454,,,,,,,,,,,,
"USA",2001 W48,3838.077,33772065,11.462,,,,,,,,,,,,
"USA",2001 W49,3848.269,33795591,11.485,,,,,,,,,,,,
"USA",2001 W50,3858.462,33819117,11.508,,,,,,,,,,,,
"USA",2001 W51,3868.654,33842643,11.531,,,,,,,,,,,,
"USA",2001 W52,3878.885,33866169,11.55,,,,,,,,,,,,
"USA",2002 W01,3896.269,33888533,11.596,,,,,,,,,,,,
"USA",2002 W02,3914.808,33908342,11.646,,,,,,,,,,,,
"USA",2002 W03,3933.346,33928074,11.692,,,,,,,,,,,,
"USA",2002 W04,3951.885,33947805,11.738,,,,,,,,,,,,
"USA",2002 W05,3970.654,33967537,11.788,,,,,,,,,,,,
"USA",2002 W06,3989.038,33987269,11.835,,,,,,,,,,,,
"USA",2002 W07,4007.423,34007000,11.881,,,,,,,,,,,,
"USA",2002 W08,4025.808,34026732,11.927,,,,,,,,,,,,
"USA",2002 W09,4041.077,34046463,11.962,,,,,,,,,,,,
"USA",2002 W10,4049.615,34066195,11.977,,,,,,,,,,,,
"USA",2002 W11,4058.154,34085927,11.992,,,,,,,,,,,,
"USA",2002 W12,4066.692,34105658,12.008,,,,,,,,,,,,
"USA",2002 W13,4075.231,34125390,12.023,,,,,,,,,,,,
"USA",2002 W14,4080.038,34145121,12.031,,,,,,,,,,,,
"USA",2002 W15,4084.846,34164853,12.038,,,,,,,,,,,,
"USA",2002 W16,4089.654,34184585,12.046,,,,,,,,,,,,
"USA",2002 W17,4094.462,34204316,12.054,,,,,,,,,,,,
"USA",2002 W18,4098,34224048,12.058,,,,,,,,,,,,
"USA",2002 W19,4100.846,34243779,12.058,,,,,,,,,,,,
"USA",2002 W20,4103.692,34263511,12.062,,,,,,,,,,,,
"USA",2002 W21,4106.538,34283243,12.065,,,,,,,,,,,,
"USA",2002 W22,4107.269,34302974,12.058,,,,,,,,,,,,
"USA",2002 W23,4102.615,34322706,12.035,,,,,,,,,,,,
"USA",2002 W24,4097.962,34342437,12.012,,,,,,,,,,,,
"USA",2002 W25,4093.308,34362169,11.988,,,,,,,,,,,,
"USA",2002 W26,4088.654,34381901,11.969,,,,,,,,,,,,
"USA",2002 W27,4080.385,34401632,11.938,,,,,,,,,,,,
"USA",2002 W28,4070.962,34421364,11.904,,,,,,,,,,,,
"USA",2002 W29,4061.538,34441095,11.869,,,,,,,,,,,,
"USA",2002 W30,4052.115,34460827,11.835,,,,,,,,,,,,
"USA",2002 W31,4040.385,34480559,11.792,,,,,,,,,,,,
"USA",2002 W32,4027.231,34500290,11.75,,,,,,,,,,,,
"USA",2002 W33,4014.077,34520022,11.704,,,,,,,,,,,,
"USA",2002 W34,4000.923,34539753,11.658,,,,,,,,,,,,
"USA",2002 W35,3989,34559485,11.619,,,,,,,,,,,,
"USA",2002 W36,3980.308,34579217,11.588,,,,,,,,,,,,
"USA",2002 W37,3971.615,34598948,11.558,,,,,,,,,,,,
"USA",2002 W38,3962.923,34618680,11.527,,,,,,,,,,,,
"USA",2002 W39,3954.231,34638411,11.496,,,,,,,,,,,,
"USA",2002 W40,3954.192,34658143,11.488,,,,,,,,,,,,
"USA",2002 W41,3954.538,34677875,11.485,,,,,,,,,,,,
"USA",2002 W42,3954.885,34697606,11.477,,,,,,,,,,,,
"USA",2002 W43,3955.231,34717338,11.469,,,,,,,,,,,,
"USA",2002 W44,3958.346,34737069,11.473,,,,,,,,,,,,
"USA",2002 W45,3964.423,34756801,11.485,,,,,,,,,,,,
"USA",2002 W46,3970.5,34776533,11.496,,,,,,,,,,,,
"USA",2002 W47,3976.577,34796264,11.508,,,,,,,,,,,,
"USA",2002 W48,3983.731,34815996,11.523,,,,,,,,,,,,
"USA",2002 W49,3995.769,34835727,11.554,,,,,,,,,,,,
"USA",2002 W50,4007.808,34855459,11.585,,,,,,,,,,,,
"USA",2002 W51,4019.846,34875191,11.615,,,,,,,,,,,,
"USA",2002 W52,4031.885,34894922,11.642,,,,,,,,,,,,
"USA",2003 W01,4043.462,34915558,11.665,,,,,,,,,,,,
"USA",2003 W02,4056.154,34939452,11.692,,,,,,,,,,,,
"USA",2003 W03,4068.846,34963616,11.723,,,,,,,,,,,,
"USA",2003 W04,4081.538,34987781,11.754,,,,,,,,,,,,
"USA",2003 W05,4096.769,35011945,11.792,,,,,,,,,,,,
"USA",2003 W06,4113.346,35036110,11.831,,,,,,,,,,,,
"USA",2003 W07,4129.923,35060274,11.873,,,,,,,,,,,,
"USA",2003 W08,4146.5,35084439,11.915,,,,,,,,,,,,
"USA",2003 W09,4161.731,35108604,11.95,,,,,,,,,,,,
"USA",2003 W10,4172.385,35132768,11.973,,,,,,,,,,,,
"USA",2003 W11,4183.038,35156933,11.996,,,,,,,,,,,,
"USA",2003 W12,4193.692,35181097,12.019,,,,,,,,,,,,
"USA",2003 W13,4204.346,35205262,12.042,,,,,,,,,,,,
"USA",2003 W14,4210.269,35229426,12.054,,,,,,,,,,,,
"USA",2003 W15,4215.346,35253591,12.058,,,,,,,,,,,,
"USA",2003 W16,4220.423,35277755,12.065,,,,,,,,,,,,
"USA",2003 W17,4225.5,35301920,12.073,,,,,,,,,,,,
"USA",2003 W18,4226.885,35326085,12.069,,,,,,,,,,,,
"USA",2003 W19,4224.308,35350249,12.054,,,,,,,,,,,,
"USA",2003 W20,4221.731,35374414,12.038,,,,,,,,,,,,
"USA",2003 W21,4219.154,35398578,12.023,,,,,,,,,,,,
"USA",2003 W22,4215.769,35422743,12.004,,,,,,,,,,,,
"USA",2003 W23,4207.423,35446907,11.969,,,,,,,,,,,,
"USA",2003 W24,4199.077,35471072,11.935,,,,,,,,,,,,
"USA",2003 W25,4190.731,35495236,11.9,,,,,,,,,,,,
"USA",2003 W26,4182.385,35519401,11.869,,,,,,,,,,,,
"USA",2003 W27,4172.538,35543566,11.835,,,,,,,,,,,,
"USA",2003 W28,4161.808,35567730,11.796,,,,,,,,,,,,
"USA",2003 W29,4151.077,35591895,11.758,,,,,,,,,,,,
"USA",2003 W30,4140.346,35616059,11.719,,,,,,,,,,,,
"USA",2003 W31,4129.692,35640224,11.681,,,,,,,,,,,,
"USA",2003 W32,4119.462,35664388,11.642,,,,,,,,,,,,
"USA",2003 W33,4109.231,35688553,11.604,,,,,,,,,,,,
"USA",2003 W34,4099,35712717,11.565,,,,,,,,,,,,
"USA",2003 W35,4089.808,35736882,11.531,,,,,,,,,,,,
"USA",2003 W36,4083.962,35761047,11.508,,,,,,,,,,,,
"USA",2003 W37,4078.115,35785211,11.485,,,,,,,,,,,,
"USA",2003 W38,4072.269,35809376,11.462,,,,,,,,,,,,
"USA",2003 W39,4066.423,35833540,11.435,,,,,,,,,,,,
"USA",2003 W40,4064.538,35857705,11.419,,,,,,,,,,,,
"USA",2003 W41,4063.654,35881869,11.412,,,,,,,,,,,,
"USA",2003 W42,4062.769,35906034,11.404,,,,,,,,,,,,
"USA",2003 W43,4061.885,35930198,11.396,,,,,,,,,,,,
"USA",2003 W44,4063.346,35954363,11.392,,,,,,,,,,,,
"USA",2003 W45,4067.808,35978528,11.396,,,,,,,,,,,,
"USA",2003 W46,4072.269,36002692,11.4,,,,,,,,,,,,
"USA",2003 W47,4076.731,36026857,11.404,,,,,,,,,,,,
"USA",2003 W48,4081.385,36051021,11.412,,,,,,,,,,,,
"USA",2003 W49,4103.769,36075186,11.469,,,,,,,,,,,,
"USA",2003 W50,4126.154,36099350,11.527,,,,,,,,,,,,
"USA",2003 W51,4148.538,36123515,11.581,,,,,,,,,,,,
"USA",2003 W52,4170.923,36147679,11.635,,,,,,,,,,,,
"USA",2004 W01,4189.462,36172187,11.677,,,,,,,,,,,,
"USA",2004 W02,4205.885,36198813,11.715,,,,,,,,,,,,
"USA",2004 W03,4222.308,36225783,11.754,,,,,,,,,,,,
"USA",2004 W04,4238.731,36252752,11.792,,,,,,,,,,,,
"USA",2004 W05,4254.615,36279721,11.827,,,,,,,,,,,,
"USA",2004 W06,4266.231,36306690,11.854,,,,,,,,,,,,
"USA",2004 W07,4277.846,36333660,11.881,,,,,,,,,,,,
"USA",2004 W08,4289.462,36360629,11.908,,,,,,,,,,,,
"USA",2004 W09,4301.077,36387598,11.935,,,,,,,,,,,,
"USA",2004 W10,4307.462,36414568,11.942,,,,,,,,,,,,
"USA",2004 W11,4313.846,36441537,11.95,,,,,,,,,,,,
"USA",2004 W12,4320.231,36468506,11.958,,,,,,,,,,,,
"USA",2004 W13,4326.615,36495476,11.969,,,,,,,,,,,,
"USA",2004 W14,4329.731,36522445,11.973,,,,,,,,,,,,
"USA",2004 W15,4330.885,36549414,11.965,,,,,,,,,,,,
"USA",2004 W16,4332.038,36576383,11.958,,,,,,,,,,,,
"USA",2004 W17,4333.192,36603353,11.95,,,,,,,,,,,,
"USA",2004 W18,4333.769,36630322,11.942,,,,,,,,,,,,
"USA",2004 W19,4332.885,36657291,11.931,,,,,,,,,,,,
"USA",2004 W20,4332,36684261,11.919,,,,,,,,,,,,
"USA",2004 W21,4331.115,36711230,11.908,,,,,,,,,,,,
"USA",2004 W22,4330.231,36738199,11.896,,,,,,,,,,,,
"USA",2004 W23,4311,36765169,11.835,,,,,,,,,,,,
"USA",2004 W24,4291.462,36792138,11.769,,,,,,,,,,,,
"USA",2004 W25,4271.923,36819107,11.708,,,,,,,,,,,,
"USA",2004 W26,4252.385,36846076,11.646,,,,,,,,,,,,
"USA",2004 W27,4236.769,36873046,11.596,,,,,,,,,,,,
"USA",2004 W28,4224.077,36900015,11.554,,,,,,,,,,,,
"USA",2004 W29,4211.385,36926984,11.512,,,,,,,,,,,,
"USA",2004 W30,4198.692,36953954,11.469,,,,,,,,,,,,
"USA",2004 W31,4186.577,36980923,11.427,,,,,,,,,,,,
"USA",2004 W32,4177.962,37007892,11.392,,,,,,,,,,,,
"USA",2004 W33,4169.346,37034862,11.358,,,,,,,,,,,,
"USA",2004 W34,4160.731,37061831,11.323,,,,,,,,,,,,
"USA",2004 W35,4152.115,37088800,11.288,,,,,,,,,,,,
"USA",2004 W36,4147.077,37115769,11.265,,,,,,,,,,,,
"USA",2004 W37,4141.654,37142739,11.242,,,,,,,,,,,,
"USA",2004 W38,4136.231,37169708,11.219,,,,,,,,,,,,
"USA",2004 W39,4130.808,37196677,11.196,,,,,,,,,,,,
"USA",2004 W40,4129.038,37223647,11.181,,,,,,,,,,,,
"USA",2004 W41,4130.962,37250616,11.181,,,,,,,,,,,,
"USA",2004 W42,4132.885,37277585,11.181,,,,,,,,,,,,
"USA",2004 W43,4134.808,37304555,11.177,,,,,,,,,,,,
"USA",2004 W44,4136.654,37331524,11.173,,,,,,,,,,,,
"USA",2004 W45,4140.385,37358493,11.177,,,,,,,,,,,,
"USA",2004 W46,4144.115,37385462,11.181,,,,,,,,,,,,
"USA",2004 W47,4147.846,37412432,11.185,,,,,,,,,,,,
"USA",2004 W48,4151.577,37439401,11.188,,,,,,,,,,,,
"USA",2004 W49,4161.962,37466370,11.208,,,,,,,,,,,,
"USA",2004 W50,4174.538,37493340,11.235,,,,,,,,,,,,
"USA",2004 W51,4187.115,37520309,11.262,,,,,,,,,,,,
"USA",2004 W52,4199.692,37547278,11.288,,,,,,,,,,,,
"USA",2004 W53,4212.192,37574239,11.315,,,,,,,,,,,,
"USA",2005 W01,4227.077,37600936,11.346,,,,,,,,,,,,
"USA",2005 W02,4241.962,37627513,11.377,,,,,,,,,,,,
"USA",2005 W03,4256.846,37654089,11.408,,,,,,,,,,,,
"USA",2005 W04,4271.923,37680666,11.442,,,,,,,,,,,,
"USA",2005 W05,4292.038,37707243,11.488,,,,,,,,,,,,
"USA",2005 W06,4312.808,37733819,11.538,,,,,,,,,,,,
"USA",2005 W07,4333.577,37760396,11.588,,,,,,,,,,,,
"USA",2005 W08,4354.346,37786973,11.635,,,,,,,,,,,,
"USA",2005 W09,4373.385,37813549,11.681,,,,,,,,,,,,
"USA",2005 W10,4392.346,37840126,11.723,,,,,,,,,,,,
"USA",2005 W11,4411.308,37866702,11.765,,,,,,,,,,,,
"USA",2005 W12,4430.269,37893279,11.808,,,,,,,,,,,,
"USA",2005 W13,4444.154,37919856,11.838,,,,,,,,,,,,
"USA",2005 W14,4451.346,37946432,11.846,,,,,,,,,,,,
"USA",2005 W15,4458.538,37973009,11.854,,,,,,,,,,,,
"USA",2005 W16,4465.731,37999585,11.865,,,,,,,,,,,,
"USA",2005 W17,4472.577,38026162,11.877,,,,,,,,,,,,
"USA",2005 W18,4475.192,38052739,11.873,,,,,,,,,,,,
"USA",2005 W19,4477.808,38079315,11.869,,,,,,,,,,,,
"USA",2005 W20,4480.423,38105892,11.865,,,,,,,,,,,,
"USA",2005 W21,4483.038,38132468,11.862,,,,,,,,,,,,
"USA",2005 W22,4479.692,38159045,11.842,,,,,,,,,,,,
"USA",2005 W23,4473.962,38185622,11.819,,,,,,,,,,,,
"USA",2005 W24,4468.231,38212198,11.796,,,,,,,,,,,,
"USA",2005 W25,4462.5,38238775,11.773,,,,,,,,,,,,
"USA",2005 W26,4456.115,38265351,11.746,,,,,,,,,,,,
"USA",2005 W27,4447.231,38291928,11.715,,,,,,,,,,,,
"USA",2005 W28,4438.346,38318505,11.685,,,,,,,,,,,,
"USA",2005 W29,4429.462,38345081,11.654,,,,,,,,,,,,
"USA",2005 W30,4420.577,38371658,11.619,,,,,,,,,,,,
"USA",2005 W31,4407,38398234,11.577,,,,,,,,,,,,
"USA",2005 W32,4392.769,38424811,11.531,,,,,,,,,,,,
"USA",2005 W33,4378.538,38451388,11.485,,,,,,,,,,,,
"USA",2005 W34,4364.308,38477964,11.442,,,,,,,,,,,,
"USA",2005 W35,4353.115,38504541,11.404,,,,,,,,,,,,
"USA",2005 W36,4342.654,38531117,11.369,,,,,,,,,,,,
"USA",2005 W37,4332.192,38557694,11.335,,,,,,,,,,,,
"USA",2005 W38,4321.731,38584271,11.3,,,,,,,,,,,,
"USA",2005 W39,4315.154,38610847,11.273,,,,,,,,,,,,
"USA",2005 W40,4314.269,38637424,11.265,,,,,,,,,,,,
"USA",2005 W41,4313.385,38664000,11.258,,,,,,,,,,,,
"USA",2005 W42,4312.5,38690577,11.25,,,,,,,,,,,,
"USA",2005 W43,4311.962,38717154,11.242,,,,,,,,,,,,
"USA",2005 W44,4318.5,38743730,11.254,,,,,,,,,,,,
"USA",2005 W45,4325.846,38770307,11.265,,,,,,,,,,,,
"USA",2005 W46,4333.192,38796883,11.277,,,,,,,,,,,,
"USA",2005 W47,4340.538,38823460,11.288,,,,,,,,,,,,
"USA",2005 W48,4354.615,38850037,11.319,,,,,,,,,,,,
"USA",2005 W49,4373.308,38876613,11.358,,,,,,,,,,,,
"USA",2005 W50,4392,38903190,11.396,,,,,,,,,,,,
"USA",2005 W51,4410.692,38929766,11.435,,,,,,,,,,,,
"USA",2005 W52,4428.269,38956343,11.473,,,,,,,,,,,,
"USA",2006 W01,4442.308,38974607,11.5,,,,,,,,,,,,
"USA",2006 W02,4456.346,38986635,11.527,,,,,,,,,,,,
"USA",2006 W03,4470.385,38998664,11.554,,,,,,,,,,,,
"USA",2006 W04,4484.423,39010693,11.585,,,,,,,,,,,,
"USA",2006 W05,4502.846,39022722,11.623,,,,,,,,,,,,
"USA",2006 W06,4522.731,39034751,11.665,,,,,,,,,,,,
"USA",2006 W07,4542.615,39046780,11.708,,,,,,,,,,,,
"USA",2006 W08,4562.5,39058808,11.75,,,,,,,,,,,,
"USA",2006 W09,4577,39070837,11.781,,,,,,,,,,,,
"USA",2006 W10,4589.269,39082866,11.804,,,,,,,,,,,,
"USA",2006 W11,4601.538,39094895,11.827,,,,,,,,,,,,
"USA",2006 W12,4613.808,39106924,11.85,,,,,,,,,,,,
"USA",2006 W13,4624.846,39118952,11.873,,,,,,,,,,,,
"USA",2006 W14,4632.885,39130981,11.888,,,,,,,,,,,,
"USA",2006 W15,4640.923,39143010,11.904,,,,,,,,,,,,
"USA",2006 W16,4648.962,39155039,11.919,,,,,,,,,,,,
"USA",2006 W17,4657,39167068,11.935,,,,,,,,,,,,
"USA",2006 W18,4658.615,39179097,11.935,,,,,,,,,,,,
"USA",2006 W19,4659.423,39191125,11.935,,,,,,,,,,,,
"USA",2006 W20,4660.231,39203154,11.935,,,,,,,,,,,,
"USA",2006 W21,4661.038,39215183,11.935,,,,,,,,,,,,
"USA",2006 W22,4653.962,39227212,11.912,,,,,,,,,,,,
"USA",2006 W23,4641,39239241,11.877,,,,,,,,,,,,
"USA",2006 W24,4628.038,39251269,11.842,,,,,,,,,,,,
"USA",2006 W25,4615.077,39263298,11.808,,,,,,,,,,,,
"USA",2006 W26,4603.731,39275327,11.773,,,,,,,,,,,,
"USA",2006 W27,4597.923,39287356,11.754,,,,,,,,,,,,
"USA",2006 W28,4592.115,39299385,11.735,,,,,,,,,,,,
"USA",2006 W29,4586.308,39311414,11.715,,,,,,,,,,,,
"USA",2006 W30,4580.5,39323442,11.696,,,,,,,,,,,,
"USA",2006 W31,4567.538,39335471,11.662,,,,,,,,,,,,
"USA",2006 W32,4552.538,39347500,11.619,,,,,,,,,,,,
"USA",2006 W33,4537.538,39359529,11.577,,,,,,,,,,,,
"USA",2006 W34,4522.538,39371558,11.535,,,,,,,,,,,,
"USA",2006 W35,4512.385,39383586,11.504,,,,,,,,,,,,
"USA",2006 W36,4503.962,39395615,11.481,,,,,,,,,,,,
"USA",2006 W37,4495.538,39407644,11.458,,,,,,,,,,,,
"USA",2006 W38,4487.115,39419673,11.435,,,,,,,,,,,,
"USA",2006 W39,4480.154,39431702,11.412,,,,,,,,,,,,
"USA",2006 W40,4479.577,39443731,11.404,,,,,,,,,,,,
"USA",2006 W41,4479,39455759,11.396,,,,,,,,,,,,
"USA",2006 W42,4478.423,39467788,11.388,,,,,,,,,,,,
"USA",2006 W43,4477.846,39479817,11.381,,,,,,,,,,,,
"USA",2006 W44,4480.385,39491846,11.381,,,,,,,,,,,,
"USA",2006 W45,4483.577,39503875,11.385,,,,,,,,,,,,
"USA",2006 W46,4486.769,39515903,11.388,,,,,,,,,,,,
"USA",2006 W47,4489.962,39527932,11.392,,,,,,,,,,,,
"USA",2006 W48,4498.654,39539961,11.412,,,,,,,,,,,,
"USA",2006 W49,4513.231,39551990,11.442,,,,,,,,,,,,
"USA",2006 W50,4527.808,39564019,11.473,,,,,,,,,,,,
"USA",2006 W51,4542.385,39576048,11.504,,,,,,,,,,,,
"USA",2006 W52,4555.769,39588076,11.535,,,,,,,,,,,,
"USA",2007 W01,4565,39602011,11.554,,,,,,,,,,,,
"USA",2007 W02,4574.231,39618487,11.573,,,,,,,,,,,,
"USA",2007 W03,4583.462,39634963,11.592,,,,,,,,,,,,
"USA",2007 W04,4592.692,39651438,11.612,,,,,,,,,,,,
"USA",2007 W05,4609.808,39667914,11.65,,,,,,,,,,,,
"USA",2007 W06,4630.731,39684390,11.7,,,,,,,,,,,,
"USA",2007 W07,4651.654,39700865,11.75,,,,,,,,,,,,
"USA",2007 W08,4672.577,39717341,11.8,,,,,,,,,,,,
"USA",2007 W09,4686.923,39733817,11.835,,,,,,,,,,,,
"USA",2007 W10,4696.462,39750293,11.854,,,,,,,,,,,,
"USA",2007 W11,4706,39766768,11.873,,,,,,,,,,,,
"USA",2007 W12,4715.538,39783244,11.892,,,,,,,,,,,,
"USA",2007 W13,4723.885,39799720,11.912,,,,,,,,,,,,
"USA",2007 W14,4725,39816196,11.912,,,,,,,,,,,,
"USA",2007 W15,4726.115,39832671,11.912,,,,,,,,,,,,
"USA",2007 W16,4727.231,39849147,11.912,,,,,,,,,,,,
"USA",2007 W17,4728.346,39865623,11.912,,,,,,,,,,,,
"USA",2007 W18,4724.538,39882099,11.9,,,,,,,,,,,,
"USA",2007 W19,4719.5,39898574,11.881,,,,,,,,,,,,
"USA",2007 W20,4714.462,39915050,11.862,,,,,,,,,,,,
"USA",2007 W21,4709.423,39931526,11.842,,,,,,,,,,,,
"USA",2007 W22,4700.538,39948002,11.815,,,,,,,,,,,,
"USA",2007 W23,4686.538,39964477,11.777,,,,,,,,,,,,
"USA",2007 W24,4672.538,39980953,11.738,,,,,,,,,,,,
"USA",2007 W25,4658.538,39997429,11.7,,,,,,,,,,,,
"USA",2007 W26,4644.5,40013904,11.662,,,,,,,,,,,,
"USA",2007 W27,4631.385,40030380,11.627,,,,,,,,,,,,
"USA",2007 W28,4618.269,40046856,11.592,,,,,,,,,,,,
"USA",2007 W29,4605.154,40063332,11.558,,,,,,,,,,,,
"USA",2007 W30,4592.038,40079807,11.519,,,,,,,,,,,,
"USA",2007 W31,4575.615,40096283,11.473,,,,,,,,,,,,
"USA",2007 W32,4556.385,40112759,11.419,,,,,,,,,,,,
"USA",2007 W33,4537.154,40129235,11.365,,,,,,,,,,,,
"USA",2007 W34,4517.923,40145710,11.312,,,,,,,,,,,,
"USA",2007 W35,4505.269,40162186,11.273,,,,,,,,,,,,
"USA",2007 W36,4497.308,40178662,11.25,,,,,,,,,,,,
"USA",2007 W37,4489.346,40195138,11.227,,,,,,,,,,,,
"USA",2007 W38,4481.385,40211613,11.204,,,,,,,,,,,,
"USA",2007 W39,4473.846,40228089,11.181,,,,,,,,,,,,
"USA",2007 W40,4471.077,40244565,11.169,,,,,,,,,,,,
"USA",2007 W41,4468.308,40261041,11.158,,,,,,,,,,,,
"USA",2007 W42,4465.538,40277516,11.146,,,,,,,,,,,,
"USA",2007 W43,4462.769,40293992,11.135,,,,,,,,,,,,
"USA",2007 W44,4465.231,40310468,11.135,,,,,,,,,,,,
"USA",2007 W45,4469.731,40326943,11.142,,,,,,,,,,,,
"USA",2007 W46,4474.231,40343419,11.15,,,,,,,,,,,,
"USA",2007 W47,4478.731,40359895,11.158,,,,,,,,,,,,
"USA",2007 W48,4485.846,40376371,11.169,,,,,,,,,,,,
"USA",2007 W49,4498.731,40392846,11.196,,,,,,,,,,,,
"USA",2007 W50,4511.615,40409322,11.223,,,,,,,,,,,,
"USA",2007 W51,4524.5,40425798,11.25,,,,,,,,,,,,
"USA",2007 W52,4537.423,40442274,11.277,,,,,,,,,,,,
"USA",2008 W01,4552.385,40458573,11.308,,,,,,,,,,,,
