"iso3c","date","deaths","population","cmr","deaths_baseline","deaths_baseline_lower","deaths_baseline_upper","deaths_excess","deaths_excess_lower","deaths_excess_upper","cmr_baseline","cmr_baseline_lower","cmr_baseline_upper","cmr_excess","cmr_excess_lower","cmr_excess_upper"
"ALB",2015 W44,15.923,43541,36.408,,,,,,,,,,,,
"ALB",2015 W45,16.077,43585,36.754,,,,,,,,,,,,
"ALB",2015 W46,16,43630,36.492,,,,,,,,,,,,
"ALB",2015 W47,16.231,43674,36.985,,,,,,,,,,,,
"ALB",2015 W48,16.308,43719,37.123,,,,,,,,,,,,
"ALB",2015 W49,16.462,43763,37.562,,,,,,,,,,,,
"ALB",2015 W50,16.769,43807,38.231,,,,,,,,,,,,
"ALB",2015 W51,17.308,43852,39.446,,,,,,,,,,,,
"ALB",2015 W52,17.692,43896,40.408,,,,,,,,,,,,
"ALB",2015 W53,18.077,43941,41.269,,,,,,,,,,,,
"ALB",2016 W01,18.769,43990,42.892,,,,,,,,,,,,
"ALB",2016 W02,19.462,44046,44.4,,,,,,,,,,,,
"ALB",2016 W03,19.923,44102,45.431,,,,,,,,,,,,
"ALB",2016 W04,20.308,44158,46.369,,,,,,,,,,,,
"ALB",2016 W05,20.692,44215,47.269,,,,,,,,,,,,
"ALB",2016 W06,21.231,44271,48.492,,,,,,,,,,,,
"ALB",2016 W07,21.769,44327,49.692,,,,,,,,,,,,
"ALB",2016 W08,21.923,44383,50.069,,,,,,,,,,,,
"ALB",2016 W09,22.308,44439,50.9,,,,,,,,,,,,
"ALB",2016 W10,22.154,44495,50.523,,,,,,,,,,,,
"ALB",2016 W11,22,44551,50.215,,,,,,,,,,,,
"ALB",2016 W12,22.077,44608,50.231,,,,,,,,,,,,
"ALB",2016 W13,22.077,44664,50.169,,,,,,,,,,,,
"ALB",2016 W14,21.846,44720,49.585,,,,,,,,,,,,
"ALB",2016 W15,21.385,44776,48.485,,,,,,,,,,,,
"ALB",2016 W16,21.077,44832,47.638,,,,,,,,,,,,
"ALB",2016 W17,20.846,44888,47.015,,,,,,,,,,,,
"ALB",2016 W18,20.538,44944,46.238,,,,,,,,,,,,
"ALB",2016 W19,20.231,45000,45.469,,,,,,,,,,,,
"ALB",2016 W20,19.923,45057,44.723,,,,,,,,,,,,
"ALB",2016 W21,19.846,45113,44.477,,,,,,,,,,,,
"ALB",2016 W22,19.231,45169,42.923,,,,,,,,,,,,
"ALB",2016 W23,19.154,45225,42.723,,,,,,,,,,,,
"ALB",2016 W24,18.692,45281,41.669,,,,,,,,,,,,
"ALB",2016 W25,18.846,45337,41.946,,,,,,,,,,,,
"ALB",2016 W26,18.692,45393,41.615,,,,,,,,,,,,
"ALB",2016 W27,18.538,45450,41.2,,,,,,,,,,,,
"ALB",2016 W28,18.538,45506,41.046,,,,,,,,,,,,
"ALB",2016 W29,18.385,45562,40.608,,,,,,,,,,,,
"ALB",2016 W30,18.154,45618,40.1,,,,,,,,,,,,
"ALB",2016 W31,18,45674,39.638,,,,,,,,,,,,
"ALB",2016 W32,17.692,45730,38.846,,,,,,,,,,,,
"ALB",2016 W33,17.385,45786,38.238,,,,,,,,,,,,
"ALB",2016 W34,17.231,45842,37.808,,,,,,,,,,,,
"ALB",2016 W35,17,45899,37.377,,,,,,,,,,,,
"ALB",2016 W36,16.923,45955,37.254,,,,,,,,,,,,
"ALB",2016 W37,17,46011,37.231,,,,,,,,,,,,
"ALB",2016 W38,16.385,46067,35.831,,,,,,,,,,,,
"ALB",2016 W39,16.308,46123,35.515,,,,,,,,,,,,
"ALB",2016 W40,16.231,46179,35.254,,,,,,,,,,,,
"ALB",2016 W41,16.154,46235,35.038,,,,,,,,,,,,
"ALB",2016 W42,16.231,46292,35.231,,,,,,,,,,,,
"ALB",2016 W43,16.615,46348,35.885,,,,,,,,,,,,
"ALB",2016 W44,17.231,46404,37.215,,,,,,,,,,,,
"ALB",2016 W45,17.769,46460,38.385,,,,,,,,,,,,
"ALB",2016 W46,17.923,46516,38.646,,,,,,,,,,,,
"ALB",2016 W47,18.231,46572,39.331,,,,,,,,,,,,
"ALB",2016 W48,19.154,46628,41.208,,,,,,,,,,,,
"ALB",2016 W49,19.231,46684,41.262,,,,,,,,,,,,
"ALB",2016 W50,19.846,46741,42.538,,,,,,,,,,,,
"ALB",2016 W51,20.923,46797,44.8,,,,,,,,,,,,
"ALB",2016 W52,21.538,46853,46.038,,,,,,,,,,,,
"ALB",2017 W01,23.615,46908,50.385,,,,,,,,,,,,
"ALB",2017 W02,25.769,46956,54.977,,,,,,,,,,,,
"ALB",2017 W03,27.154,47005,57.923,,,,,,,,,,,,
"ALB",2017 W04,28.077,47053,59.954,,,,,,,,,,,,
"ALB",2017 W05,28,47102,59.708,,,,,,,,,,,,
"ALB",2017 W06,28,47150,59.7,,,,,,,,,,,,
"ALB",2017 W07,28.308,47198,60.285,,,,,,,,,,,,
"ALB",2017 W08,28.846,47247,61.454,,,,,,,,,,,,
"ALB",2017 W09,28.385,47295,60.438,,,,,,,,,,,,
"ALB",2017 W10,28.538,47344,60.715,,,,,,,,,,,,
"ALB",2017 W11,28.231,47392,60.131,,,,,,,,,,,,
"ALB",2017 W12,27.923,47440,59.485,,,,,,,,,,,,
"ALB",2017 W13,27.154,47489,57.785,,,,,,,,,,,,
"ALB",2017 W14,25.231,47537,53.669,,,,,,,,,,,,
"ALB",2017 W15,23.308,47586,49.477,,,,,,,,,,,,
"ALB",2017 W16,22,47634,46.608,,,,,,,,,,,,
"ALB",2017 W17,21.077,47682,44.508,,,,,,,,,,,,
"ALB",2017 W18,20.692,47731,43.6,,,,,,,,,,,,
"ALB",2017 W19,20.385,47779,42.938,,,,,,,,,,,,
"ALB",2017 W20,20.385,47828,42.823,,,,,,,,,,,,
"ALB",2017 W21,19.692,47876,41.269,,,,,,,,,,,,
"ALB",2017 W22,19.538,47924,40.931,,,,,,,,,,,,
"ALB",2017 W23,19.308,47973,40.408,,,,,,,,,,,,
"ALB",2017 W24,19.154,48021,39.977,,,,,,,,,,,,
"ALB",2017 W25,18.385,48070,38.254,,,,,,,,,,,,
"ALB",2017 W26,18.846,48118,39.246,,,,,,,,,,,,
"ALB",2017 W27,18.846,48166,39.277,,,,,,,,,,,,
"ALB",2017 W28,18.846,48215,39.308,,,,,,,,,,,,
"ALB",2017 W29,18.923,48263,39.377,,,,,,,,,,,,
"ALB",2017 W30,18.769,48312,39,,,,,,,,,,,,
"ALB",2017 W31,18.692,48360,38.846,,,,,,,,,,,,
"ALB",2017 W32,19.538,48408,40.531,,,,,,,,,,,,
"ALB",2017 W33,19.538,48457,40.462,,,,,,,,,,,,
"ALB",2017 W34,19.538,48505,40.331,,,,,,,,,,,,
"ALB",2017 W35,19.462,48554,40.062,,,,,,,,,,,,
"ALB",2017 W36,19.308,48602,39.777,,,,,,,,,,,,
"ALB",2017 W37,19,48651,39.085,,,,,,,,,,,,
"ALB",2017 W38,19.231,48699,39.523,,,,,,,,,,,,
"ALB",2017 W39,18.615,48747,38.285,,,,,,,,,,,,
"ALB",2017 W40,18.615,48796,38.177,,,,,,,,,,,,
"ALB",2017 W41,18.231,48844,37.3,,,,,,,,,,,,
"ALB",2017 W42,18.077,48893,36.969,,,,,,,,,,,,
"ALB",2017 W43,18.154,48941,37.185,,,,,,,,,,,,
"ALB",2017 W44,18.462,48989,37.731,,,,,,,,,,,,
"ALB",2017 W45,17.769,49038,36.285,,,,,,,,,,,,
"ALB",2017 W46,17.385,49086,35.546,,,,,,,,,,,,
"ALB",2017 W47,17.615,49135,36.023,,,,,,,,,,,,
"ALB",2017 W48,17.692,49183,36.146,,,,,,,,,,,,
"ALB",2017 W49,18.385,49231,37.477,,,,,,,,,,,,
"ALB",2017 W50,19.154,49280,38.985,,,,,,,,,,,,
"ALB",2017 W51,19.385,49328,39.438,,,,,,,,,,,,
"ALB",2017 W52,20.385,49377,41.338,,,,,,,,,,,,
"ALB",2018 W01,21,49425,42.638,,,,,,,,,,,,
"ALB",2018 W02,21.615,49479,43.915,,,,,,,,,,,,
"ALB",2018 W03,22.154,49532,44.969,,,,,,,,,,,,
"ALB",2018 W04,22.769,49586,46.123,,,,,,,,,,,,
"ALB",2018 W05,23.154,49640,46.946,,,,,,,,,,,,
"ALB",2018 W06,23.692,49693,47.862,,,,,,,,,,,,
"ALB",2018 W07,24.308,49747,49.108,,,,,,,,,,,,
"ALB",2018 W08,24.769,49801,49.969,,,,,,,,,,,,
"ALB",2018 W09,25.385,49854,51.254,,,,,,,,,,,,
"ALB",2018 W10,25.615,49908,51.623,,,,,,,,,,,,
"ALB",2018 W11,25.846,49962,52.1,,,,,,,,,,,,
"ALB",2018 W12,26,50015,52.423,,,,,,,,,,,,
"ALB",2018 W13,25.385,50069,51.2,,,,,,,,,,,,
"ALB",2018 W14,25,50123,50.354,,,,,,,,,,,,
"ALB",2018 W15,24.615,50177,49.469,,,,,,,,,,,,
"ALB",2018 W16,24.308,50230,48.892,,,,,,,,,,,,
"ALB",2018 W17,24,50284,48.315,,,,,,,,,,,,
"ALB",2018 W18,23.538,50338,47.315,,,,,,,,,,,,
"ALB",2018 W19,22.615,50391,45.554,,,,,,,,,,,,
"ALB",2018 W20,22.231,50445,44.715,,,,,,,,,,,,
"ALB",2018 W21,21.692,50499,43.638,,,,,,,,,,,,
"ALB",2018 W22,21.077,50552,42.3,,,,,,,,,,,,
"ALB",2018 W23,20.385,50606,40.962,,,,,,,,,,,,
"ALB",2018 W24,19.615,50660,39.454,,,,,,,,,,,,
"ALB",2018 W25,19.154,50713,38.362,,,,,,,,,,,,
"ALB",2018 W26,18.846,50767,37.669,,,,,,,,,,,,
"ALB",2018 W27,18.615,50821,37.1,,,,,,,,,,,,
"ALB",2018 W28,18.769,50874,37.338,,,,,,,,,,,,
"ALB",2018 W29,18.615,50928,36.985,,,,,,,,,,,,
"ALB",2018 W30,18.077,50982,35.777,,,,,,,,,,,,
"ALB",2018 W31,18,51035,35.515,,,,,,,,,,,,
"ALB",2018 W32,18.538,51089,36.5,,,,,,,,,,,,
"ALB",2018 W33,18.308,51143,35.985,,,,,,,,,,,,
"ALB",2018 W34,17.923,51196,35.215,,,,,,,,,,,,
"ALB",2018 W35,18.077,51250,35.438,,,,,,,,,,,,
"ALB",2018 W36,18.077,51304,35.362,,,,,,,,,,,,
"ALB",2018 W37,18,51357,35.177,,,,,,,,,,,,
"ALB",2018 W38,18,51411,35.231,,,,,,,,,,,,
"ALB",2018 W39,18.154,51465,35.454,,,,,,,,,,,,
"ALB",2018 W40,18.154,51518,35.508,,,,,,,,,,,,
"ALB",2018 W41,18,51572,35.277,,,,,,,,,,,,
"ALB",2018 W42,17.846,51626,34.946,,,,,,,,,,,,
"ALB",2018 W43,18.462,51680,36.146,,,,,,,,,,,,
"ALB",2018 W44,18.538,51733,36.323,,,,,,,,,,,,
"ALB",2018 W45,18.308,51787,35.854,,,,,,,,,,,,
"ALB",2018 W46,18.385,51841,35.885,,,,,,,,,,,,
"ALB",2018 W47,18.846,51894,36.7,,,,,,,,,,,,
"ALB",2018 W48,19,51948,37.062,,,,,,,,,,,,
"ALB",2018 W49,19.231,52002,37.446,,,,,,,,,,,,
"ALB",2018 W50,19.769,52055,38.423,,,,,,,,,,,,
"ALB",2018 W51,20.231,52109,39.315,,,,,,,,,,,,
"ALB",2018 W52,20.923,52163,40.608,,,,,,,,,,,,
"ALB",2019 W01,21.769,52216,42.123,,,,,,,,,,,,
"ALB",2019 W02,22.462,52281,43.431,,,,,,,,,,,,
"ALB",2019 W03,23.385,52347,45.054,,,,,,,,,,,,
"ALB",2019 W04,23.769,52414,45.762,,,,,,,,,,,,
"ALB",2019 W05,23.923,52480,46.069,,,,,,,,,,,,
"ALB",2019 W06,24.385,52547,46.908,,,,,,,,,,,,
"ALB",2019 W07,24.846,52613,47.746,,,,,,,,,,,,
"ALB",2019 W08,25.231,52680,48.431,,,,,,,,,,,,
"ALB",2019 W09,25.462,52746,48.792,,,,,,,,,,,,
"ALB",2019 W10,25.846,52813,49.408,,,,,,,,,,,,
"ALB",2019 W11,25.769,52879,49.146,,,,,,,,,,,,
"ALB",2019 W12,25.692,52945,48.877,,,,,,,,,,,,
"ALB",2019 W13,25.385,53012,48.231,,,,,,,,,,,,
"ALB",2019 W14,24.692,53078,46.838,,,,,,,,,,,,
"ALB",2019 W15,23.846,53145,45.154,,,,,,,,,,,,
"ALB",2019 W16,23.385,53211,44.238,,,,,,,,,,,,
"ALB",2019 W17,22.769,53278,43.038,,,,,,,,,,,,
"ALB",2019 W18,22.615,53344,42.677,,,,,,,,,,,,
"ALB",2019 W19,22.462,53411,42.231,,,,,,,,,,,,
"ALB",2019 W20,22,53477,41.315,,,,,,,,,,,,
"ALB",2019 W21,21.538,53544,40.431,,,,,,,,,,,,
"ALB",2019 W22,21.077,53610,39.492,,,,,,,,,,,,
"ALB",2019 W23,20.385,53676,38.185,,,,,,,,,,,,
"ALB",2019 W24,20.308,53743,38.015,,,,,,,,,,,,
"ALB",2019 W25,20.077,53809,37.477,,,,,,,,,,,,
"ALB",2019 W26,19.846,53876,37.038,,,,,,,,,,,,
"ALB",2019 W27,19.923,53942,37.115,,,,,,,,,,,,
"ALB",2019 W28,20.231,54009,37.623,,,,,,,,,,,,
"ALB",2019 W29,19.846,54075,36.9,,,,,,,,,,,,
"ALB",2019 W30,19.923,54142,36.954,,,,,,,,,,,,
"ALB",2019 W31,19.692,54208,36.438,,,,,,,,,,,,
"ALB",2019 W32,19.385,54275,35.885,,,,,,,,,,,,
"ALB",2019 W33,19.615,54341,36.269,,,,,,,,,,,,
"ALB",2019 W34,19.462,54407,35.885,,,,,,,,,,,,
"ALB",2019 W35,19.385,54474,35.638,,,,,,,,,,,,
"ALB",2019 W36,19.538,54540,35.885,,,,,,,,,,,,
"ALB",2019 W37,19.231,54607,35.254,,,,,,,,,,,,
"ALB",2019 W38,19,54673,34.808,,,,,,,,,,,,
"ALB",2019 W39,18.692,54740,34.162,,,,,,,,,,,,
"ALB",2019 W40,18.308,54806,33.492,,,,,,,,,,,,
"ALB",2019 W41,17.923,54873,32.685,,,,,,,,,,,,
"ALB",2019 W42,18,54939,32.8,,,,,,,,,,,,
"ALB",2019 W43,17.923,55005,32.554,,,,,,,,,,,,
"ALB",2019 W44,18.077,55072,32.792,,,,,,,,,,,,
"ALB",2019 W45,18.231,55138,33.031,,,,,,,,,,,,
"ALB",2019 W46,18.154,55205,32.9,,,,,,,,,,,,
"ALB",2019 W47,18.462,55271,33.392,,,,,,,,,,,,
"ALB",2019 W48,18.923,55338,34.285,,,,,,,,,,,,
"ALB",2019 W49,19.308,55404,34.992,,,,,,,,,,,,
"ALB",2019 W50,19.692,55471,35.723,,,,,,,,,,,,
"ALB",2019 W51,20.231,55537,36.677,,,,,,,,,,,,
"ALB",2019 W52,21,55604,38.123,,,,,,,,,,,,
"ALB",2020 W01,21.923,55670,39.708,,,,,,,,,,,,
"ALB",2020 W02,22.769,55723,41.215,,,,,,,,,,,,
"ALB",2020 W03,23.308,55770,42.138,,,,,,,,,,,,
"ALB",2020 W04,24,55817,43.454,,,,,,,,,,,,
"ALB",2020 W05,24.385,55864,44.108,,,,,,,,,,,,
"ALB",2020 W06,24.769,55912,44.792,,,,,,,,,,,,
"ALB",2020 W07,25.154,55959,45.5,,,,,,,,,,,,
"ALB",2020 W08,25.538,56006,46.192,,,,,,,,,,,,
"ALB",2020 W09,25.846,56053,46.685,,,,,,,,,,,,
"ALB",2020 W10,26.077,56100,47.054,,,,,,,,,,,,
"ALB",2020 W11,26.231,56148,47.231,,,,,,,,,,,,
"ALB",2020 W12,26.308,56195,47.285,,,,,,,,,,,,
"ALB",2020 W13,26.385,56242,47.308,,,,,,,,,,,,
"ALB",2020 W14,26.154,56289,46.915,,,,,,,,,,,,
"ALB",2020 W15,26.154,56337,46.931,,,,,,,,,,,,
"ALB",2020 W16,25.385,56384,45.546,,,,,,,,,,,,
"ALB",2020 W17,24.769,56431,44.392,,,,,,,,,,,,
"ALB",2020 W18,24.538,56478,44,,,,,,,,,,,,
"ALB",2020 W19,24.308,56525,43.5,,,,,,,,,,,,
"ALB",2020 W20,24.231,56573,43.308,,,,,,,,,,,,
"ALB",2020 W21,23.846,56620,42.585,,,,,,,,,,,,
"ALB",2020 W22,23.231,56667,41.415,,,,,,,,,,,,
"ALB",2020 W23,22.385,56714,39.846,,,,,,,,,,,,
"ALB",2020 W24,22.154,56762,39.346,,,,,,,,,,,,
"ALB",2020 W25,21.615,56809,38.423,,,,,,,,,,,,
"ALB",2020 W26,21.462,56856,38.131,,,,,,,,,,,,
"ALB",2020 W27,21.692,56903,38.385,,,,,,,,,,,,
"ALB",2020 W28,21.231,56950,37.554,,,,,,,,,,,,
"ALB",2020 W29,21.538,56998,37.954,,,,,,,,,,,,
"ALB",2020 W30,21.538,57045,37.885,,,,,,,,,,,,
"ALB",2020 W31,22,57092,38.6,,,,,,,,,,,,
"ALB",2020 W32,22.385,57139,39.262,,,,,,,,,,,,
"ALB",2020 W33,22.769,57187,39.823,,,,,,,,,,,,
"ALB",2020 W34,23.231,57234,40.6,,,,,,,,,,,,
"ALB",2020 W35,23.769,57281,41.569,,,,,,,,,,,,
"ALB",2020 W36,24.231,57328,42.354,,,,,,,,,,,,
"ALB",2020 W37,24.462,57375,42.846,,,,,,,,,,,,
"ALB",2020 W38,25,57423,43.738,,,,,,,,,,,,
"ALB",2020 W39,24.769,57470,43.262,,,,,,,,,,,,
"ALB",2020 W40,24.308,57517,42.508,,,,,,,,,,,,
"ALB",2020 W41,24.462,57564,42.631,,,,,,,,,,,,
"ALB",2020 W42,25,57612,43.562,,,,,,,,,,,,
"ALB",2020 W43,25.385,57659,44.162,,,,,,,,,,,,
"ALB",2020 W44,25.769,57706,44.846,,,,,,,,,,,,
"ALB",2020 W45,26.769,57753,46.554,,,,,,,,,,,,
"ALB",2020 W46,28,57800,48.646,,,,,,,,,,,,
"ALB",2020 W47,29.538,57848,51.285,,,,,,,,,,,,
"ALB",2020 W48,31.231,57895,54.131,,,,,,,,,,,,
"ALB",2020 W49,33.231,57942,57.546,,,,,,,,,,,,
"ALB",2020 W50,34.615,57989,59.838,,,,,,,,,,,,
"ALB",2020 W51,35.923,58037,62.054,,,,,,,,,,,,
"ALB",2020 W52,36.615,58084,63.254,,,,,,,,,,,,
"ALB",2020 W53,36.385,58131,62.754,,,,,,,,,,,,
"ALB",2021 W01,37.385,58396,64.446,,,,,,,,,,,,
"ALB",2021 W02,37.615,58950,64.769,,,,,,,,,,,,
"ALB",2021 W03,38.308,59505,65.846,,,,,,,,,,,,
"ALB",2021 W04,38.462,60059,65.877,,,,,,,,,,,,
"ALB",2021 W05,38.462,60614,65.646,,,,,,,,,,,,
"ALB",2021 W06,38.308,61168,65.046,,,,,,,,,,,,
"ALB",2021 W07,38.692,61722,65.231,,,,,,,,,,,,
"ALB",2021 W08,38.538,62277,64.562,,,,,,,,,,,,
"ALB",2021 W09,38.231,62831,63.6,,,,,,,,,,,,
"ALB",2021 W10,37.692,63386,62.331,,,,,,,,,,,,
"ALB",2021 W11,37.077,63940,60.892,,,,,,,,,,,,
"ALB",2021 W12,36.615,64495,59.815,,,,,,,,,,,,
"ALB",2021 W13,37.615,65049,61.123,,,,,,,,,,,,
"ALB",2021 W14,37,65604,59.685,,,,,,,,,,,,
"ALB",2021 W15,36.846,66158,59.085,,,,,,,,,,,,
"ALB",2021 W16,36.231,66713,57.738,,,,,,,,,,,,
"ALB",2021 W17,35.692,67267,56.469,,,,,,,,,,,,
"ALB",2021 W18,34.385,67822,53.992,,,,,,,,,,,,
"ALB",2021 W19,32.923,68376,51.292,,,,,,,,,,,,
"ALB",2021 W20,30.231,68931,46.685,,,,,,,,,,,,
"ALB",2021 W21,28,69485,42.769,,,,,,,,,,,,
"ALB",2021 W22,26.308,70040,39.746,,,,,,,,,,,,
"ALB",2021 W23,25.308,70594,37.846,,,,,,,,,,,,
"ALB",2021 W24,24.231,71149,35.915,,,,,,,,,,,,
"ALB",2021 W25,24.077,71703,35.385,,,,,,,,,,,,
"ALB",2021 W26,23.538,72258,34.246,,,,,,,,,,,,
"ALB",2021 W27,23.154,72812,33.454,,,,,,,,,,,,
"ALB",2021 W28,22.308,73367,31.977,,,,,,,,,,,,
"ALB",2021 W29,21.538,73921,30.538,,,,,,,,,,,,
"ALB",2021 W30,21,74475,29.492,,,,,,,,,,,,
"ALB",2021 W31,21,75030,29.254,,,,,,,,,,,,
"ALB",2021 W32,21,75584,29,,,,,,,,,,,,
"ALB",2021 W33,21.308,76139,29.292,,,,,,,,,,,,
"ALB",2021 W34,21.538,76693,29.454,,,,,,,,,,,,
"ALB",2021 W35,21.538,77248,29.231,,,,,,,,,,,,
"ALB",2021 W36,22,77802,29.615,,,,,,,,,,,,
"ALB",2021 W37,22.769,78357,30.354,,,,,,,,,,,,
"AND",2010 W13,0.077,2587,9.262,,,,,,,,,,,,
"AND",2010 W14,0.077,2584,8.423,,,,,,,,,,,,
"AND",2010 W15,0.077,2580,8.008,,,,,,,,,,,,
"AND",2010 W16,0.077,2577,6.754,,,,,,,,,,,,
"AND",2010 W17,0.077,2573,6.346,,,,,,,,,,,,
"AND",2010 W18,0.077,2569,5.938,,,,,,,,,,,,
"AND",2010 W19,0.077,2566,5.946,,,,,,,,,,,,
"AND",2010 W20,0.077,2562,5.523,,,,,,,,,,,,
"AND",2010 W21,0.077,2559,5.962,,,,,,,,,,,,
"AND",2010 W22,0.077,2555,6.4,,,,,,,,,,,,
"AND",2010 W23,0.077,2552,6.838,,,,,,,,,,,,
"AND",2010 W24,0,2548,6.438,,,,,,,,,,,,
"AND",2010 W25,0,2545,6.446,,,,,,,,,,,,
"AND",2010 W26,0,2541,7.746,,,,,,,,,,,,
"AND",2010 W27,0,2538,8.615,,,,,,,,,,,,
"AND",2010 W28,0,2534,8.192,,,,,,,,,,,,
"AND",2010 W29,0,2531,9.062,,,,,,,,,,,,
"AND",2010 W30,0,2527,8.631,,,,,,,,,,,,
"AND",2010 W31,0,2524,9.069,,,,,,,,,,,,
"AND",2010 W32,0,2520,9.077,,,,,,,,,,,,
"AND",2010 W33,0,2517,9.515,,,,,,,,,,,,
"AND",2010 W34,0,2513,8.231,,,,,,,,,,,,
"AND",2010 W35,0,2510,7.369,,,,,,,,,,,,
"AND",2010 W36,0,2506,6.508,,,,,,,,,,,,
"AND",2010 W37,0,2502,5.215,,,,,,,,,,,,
"AND",2010 W38,0,2499,6.108,,,,,,,,,,,,
"AND",2010 W39,0,2495,6.131,,,,,,,,,,,,
"AND",2010 W40,0,2492,6.585,,,,,,,,,,,,
"AND",2010 W41,0,2488,6.585,,,,,,,,,,,,
"AND",2010 W42,0,2485,6.154,,,,,,,,,,,,
"AND",2010 W43,0,2481,7.485,,,,,,,,,,,,
"AND",2010 W44,0,2478,7.946,,,,,,,,,,,,
"AND",2010 W45,0,2474,8.392,,,,,,,,,,,,
"AND",2010 W46,0,2471,9.285,,,,,,,,,,,,
"AND",2010 W47,0,2467,9.731,,,,,,,,,,,,
"AND",2010 W48,0,2464,10.177,,,,,,,,,,,,
"AND",2010 W49,0,2460,10.623,,,,,,,,,,,,
"AND",2010 W50,0,2457,11.069,,,,,,,,,,,,
"AND",2010 W51,0,2453,9.746,,,,,,,,,,,,
"AND",2010 W52,0,2450,8.869,,,,,,,,,,,,
"AND",2011 W01,0,2447,7.546,,,,,,,,,,,,
"AND",2011 W02,0,2447,7.546,,,,,,,,,,,,
"AND",2011 W03,0,2447,8.454,,,,,,,,,,,,
"AND",2011 W04,0,2447,7.569,,,,,,,,,,,,
"AND",2011 W05,0,2447,6.685,,,,,,,,,,,,
"AND",2011 W06,0,2447,6.7,,,,,,,,,,,,
"AND",2011 W07,0.077,2447,7.169,,,,,,,,,,,,
"AND",2011 W08,0.077,2447,6.723,,,,,,,,,,,,
"AND",2011 W09,0.077,2447,7.177,,,,,,,,,,,,
"AND",2011 W10,0.077,2447,7.177,,,,,,,,,,,,
"AND",2011 W11,0.077,2447,7.631,,,,,,,,,,,,
"AND",2011 W12,0.077,2447,8.077,,,,,,,,,,,,
"AND",2011 W13,0.077,2447,8.077,,,,,,,,,,,,
"AND",2011 W14,0.077,2447,8.977,,,,,,,,,,,,
"AND",2011 W15,0.077,2447,9.423,,,,,,,,,,,,
"AND",2011 W16,0.077,2447,9.423,,,,,,,,,,,,
"AND",2011 W17,0.077,2447,9.877,,,,,,,,,,,,
"AND",2011 W18,0.154,2447,12.123,,,,,,,,,,,,
"AND",2011 W19,0.154,2447,12.123,,,,,,,,,,,,
"AND",2011 W20,0.077,2447,11.223,,,,,,,,,,,,
"AND",2011 W21,0.077,2447,11.669,,,,,,,,,,,,
"AND",2011 W22,0.077,2447,11.215,,,,,,,,,,,,
"AND",2011 W23,0.077,2447,11.669,,,,,,,,,,,,
"AND",2011 W24,0.077,2447,11.669,,,,,,,,,,,,
"AND",2011 W25,0.077,2447,12.569,,,,,,,,,,,,
"AND",2011 W26,0.077,2447,12.569,,,,,,,,,,,,
"AND",2011 W27,0.077,2447,12.115,,,,,,,,,,,,
"AND",2011 W28,0.077,2447,12.115,,,,,,,,,,,,
"AND",2011 W29,0.077,2447,10.769,,,,,,,,,,,,
"AND",2011 W30,0.077,2447,10.769,,,,,,,,,,,,
"AND",2011 W31,0,2447,8.977,,,,,,,,,,,,
